第0世代
f1,f2,first_soc,front
131.648,11.5624,100,0
time
36.36,61.5583,73.8079,105.448
soc
59,40,53,65
f1,f2,first_soc,front
106.813,28.7995,100,0
time
20.04,56.9211,73.7986
soc
70,41,52
f1,f2,first_soc,front
113.058,11.563,100,0
time
45.88,72.0569
soc
66,77
f1,f2,first_soc,front
106.898,19.7418,100,0
time
30.92,44.2108,64.6307
soc
61,75,71
f1,f2,first_soc,front
107.369,17.2156,100,0
time
43.16
soc
76
f1,f2,first_soc,front
109.82,15.9032,100,0
time
36.36,58.2936
soc
66,80
f1,f2,first_soc,front
111.146,14.8819,100,0
time
35,38.6856,61.9849
soc
43,59,70
f1,f2,first_soc,front
112.762,13.0512,100,0
time
14.6,44.469,82.5228
soc
79,66,52
f1,f2,first_soc,front
111.901,13.7696,100,0
time
40.44,55.8779
soc
38,70
f1,f2,first_soc,front
121.883,11.5634,100,1
time
33.64,48.5338,97.2392
soc
46,80,63
f1,f2,first_soc,front
106.939,35.1763,100,1
time
35,71.5963,92.7045
soc
57,32,24
f1,f2,first_soc,front
113.542,11.6394,100,1
time
21.4,36.3084,61.3745,91.7603
soc
78,80,71,48
f1,f2,first_soc,front
112.938,22.3631,100,1
time
22.76,62.6524
soc
85,74
f1,f2,first_soc,front
110.141,27.7008,100,1
time
52.68
soc
65
f1,f2,first_soc,front
112.433,22.9449,100,1
time
2.36,27.6729,61.6818,69.4424
soc
100,80,39,60
f1,f2,first_soc,front
108.864,29.9293,100,1
time
26.84,75.3969,101.692
soc
82,39,14
f1,f2,first_soc,front
108.012,33.2341,100,1
time
9.16,46.8296
soc
91,76
f1,f2,first_soc,front
117.815,11.5648,100,1
time
40.44,64.1534
soc
49,77
f1,f2,first_soc,front
117.232,11.5658,100,1
time
37.72,68.2611,83.984
soc
78,78,75
f1,f2,first_soc,front
137.101,11.5638,100,2
time
43.16,77.3726,115.45
soc
57,74,79
f1,f2,first_soc,front
108.689,33.4215,100,2
time
21.4,38.3389,76.5396,83.8478
soc
81,74,21,35
f1,f2,first_soc,front
122.353,11.5648,100,2
time
40.44,61.1991,86.4117
soc
62,69,71
f1,f2,first_soc,front
113.348,26.7678,100,2
time
54.04
soc
69
f1,f2,first_soc,front
117.772,13.8694,100,2
time
26.84,65.5856,79.3974
soc
70,42,69
f1,f2,first_soc,front
111.24,33.0539,100,2
time
49.96,92.0268
soc
50,31
f1,f2,first_soc,front
115.788,19.6029,100,2
time
29.56,80.8369,108.443
soc
85,52,27
f1,f2,first_soc,front
114.505,21.6672,100,2
time
51.32
soc
76
f1,f2,first_soc,front
115.128,20.5546,100,2
time
47.24,76.7478,81.0141,95.1829
soc
46,25,31,37
f1,f2,first_soc,front
130.893,11.5658,100,3
time
37.72,66.5908,107.791
soc
72,77,62
f1,f2,first_soc,front
111.358,39.4499,100,3
time
24.12,33.3264
soc
62,92
f1,f2,first_soc,front
115.369,26.7678,100,3
time
54.04
soc
73
f1,f2,first_soc,front
118.912,14.8013,100,3
time
40.44,90.0108
soc
82,63
f1,f2,first_soc,front
125.715,13.2027,100,3
time
37.72,96.1316
soc
81,61
f1,f2,first_soc,front
127.274,11.5872,100,3
time
15.96,52.4559,58.3903,81.4373,96.8196,111.391
soc
79,28,60,61,54,57
f1,f2,first_soc,front
136.247,12.9201,100,4
time
43.16,90.8934,111.427
soc
73,62,81
f1,f2,first_soc,front
112.694,40.1026,100,4
time
9.16,56.6908,67.7111,98.687
soc
94,46,56,24
f1,f2,first_soc,front
118.645,29.1755,100,4
time
1,40.2349,89.5403
soc
100,89,64
f1,f2,first_soc,front
122.437,14.8348,100,4
time
13.24,25.4229,63.6057,74.7854
soc
82,78,32,73
f1,f2,first_soc,front
119.176,16.6449,100,4
time
32.28,77.6482,82.0459
soc
71,22,60
f1,f2,first_soc,front
121.313,15.6564,100,4
time
26.84,62.2054,95.8873
soc
66,77,76
f1,f2,first_soc,front
137.891,13.7967,100,5
time
24.12,71.9977,85.5562,116.112
soc
81,35,61,74
f1,f2,first_soc,front
113.877,48.1971,100,5
time
18.68,35.9601,53.0524
soc
81,86,91
f1,f2,first_soc,front
119.334,17.0525,100,5
time
20.04,38.8912,83.6457
soc
72,84,68
f1,f2,first_soc,front
115.44,43.527,100,5
time
29.56,43.1344
soc
72,96
f1,f2,first_soc,front
127.429,16.4092,100,5
time
24.12,74.0385,94.978
soc
83,57,78
f1,f2,first_soc,front
126.492,16.4144,100,5
time
32.28,60.668,81.2727,97.4926
soc
67,76,83,80
f1,f2,first_soc,front
114.268,45.874,100,5
time
21.4,78.125
soc
96,56
f1,f2,first_soc,front
138.808,14.7998,100,6
time
43.16,48.2712,108.795
soc
29,82,78
f1,f2,first_soc,front
114.663,50.0408,100,6
time
20.04,65.0361,101.317
soc
91,58,21
f1,f2,first_soc,front
119.095,47.603,100,6
time
30.92
soc
100
f1,f2,first_soc,front
131.075,16.4515,100,6
time
39.08,82.2773,111.161
soc
63,48,60
f1,f2,first_soc,front
120.54,33.322,100,6
time
28.2,43.5419
soc
59,94
f1,f2,first_soc,front
125.791,17.9949,100,6
time
40.44,74.9542
soc
65,84
f1,f2,first_soc,front
121.789,23.4943,100,6
time
25.48,44.5037,95.7192
soc
71,88,57
f1,f2,first_soc,front
120.792,32.4978,100,6
time
44.52,64.5783,102.841
soc
32,46,42
f1,f2,first_soc,front
121.962,20.538,100,6
time
36.36,80.4035
soc
64,64
f1,f2,first_soc,front
131.521,17.0108,100,7
time
35,54.0318,95.3713
soc
68,84,78
f1,f2,first_soc,front
116.14,57.3977,100,7
time
24.12,56.365
soc
99,100
f1,f2,first_soc,front
122.907,34.5584,100,7
time
17.32,31.7136,84.6812,95.5854
soc
82,84,24,51
f1,f2,first_soc,front
125.348,20.7625,100,7
time
15.96,49.9013,102.392
soc
81,70,50
f1,f2,first_soc,front
121.327,48.2742,100,7
time
24.12,36.8221,52.0243
soc
77,84,97
f1,f2,first_soc,front
122.955,21.4153,100,7
time
3.72,49.8002,104.704
soc
98,82,51
f1,f2,first_soc,front
119.033,53.3532,100,7
time
2.36,18.1529,80.122,106.46
soc
100,96,43,27
f1,f2,first_soc,front
121.156,50.6857,100,7
time
15.96,33.9209,53.043
soc
80,84,98
f1,f2,first_soc,front
131.941,17.5869,100,8
time
30.92,54.6254,73.8295,113.316
soc
52,35,77,75
f1,f2,first_soc,front
119.25,58.9331,100,8
time
22.76,55.8557
soc
93,92
f1,f2,first_soc,front
123.363,26.4012,100,8
time
20.04,38.3862,70.5127
soc
71,54,73
f1,f2,first_soc,front
129.744,21.2487,100,8
time
33.64,46.9395,80.5069,108.633
soc
59,61,61,73
f1,f2,first_soc,front
125.199,24.3148,100,8
time
43.16,88.7577
soc
58,61
f1,f2,first_soc,front
131.66,20.2819,100,8
time
2.36,38.5529,72.1311,122.618
soc
100,63,81,57
f1,f2,first_soc,front
123.934,24.6624,100,8
time
26.84,43.9807,86.5717
soc
73,72,60
f1,f2,first_soc,front
123.597,26.0137,100,8
time
15.96,67.5846,82.0067
soc
89,40,69
f1,f2,first_soc,front
135.055,17.9336,100,9
time
44.52,59.1383,105.425
soc
32,74,81
f1,f2,first_soc,front
123.574,61.7735,100,9
time
2.36,33.1129,70.8672
soc
100,99,94
f1,f2,first_soc,front
132.774,21.9347,100,9
time
41.8,74.7466,114.58
soc
73,87,68
f1,f2,first_soc,front
128.213,25.1579,100,9
time
41.8,52.4452,105.404
soc
45,89,64
f1,f2,first_soc,front
123.722,44.6893,100,9
time
1,23.9149,42.6276,85.7445
soc
100,89,95,62
f1,f2,first_soc,front
126.053,25.743,100,9
time
9.16,48.8704,57.9867,82.6726
soc
93,53,64,75
f1,f2,first_soc,front
124.273,31.3879,100,9
time
40.44,50.088
soc
40,93
f1,f2,first_soc,front
124.004,35.3821,100,9
time
6.44,59.7051,69.6525,84.1273
soc
95,23,36,69
f1,f2,first_soc,front
142.541,22.8282,100,10
time
43.16,97.8296,118.54
soc
82,69,85
f1,f2,first_soc,front
124.28,41.2808,100,10
time
5.08,13.0978,28.6735,43.3614,62.3567,80.5247
soc
97,100,88,82,69,72
f1,f2,first_soc,front
125.673,33.222,100,10
time
2.36,56.2329,67.8938
soc
100,24,80
f1,f2,first_soc,front
126.822,26.6936,100,10
time
33.64,101.75
soc
90,54
f1,f2,first_soc,front
135.576,23.9418,100,10
time
25.48,66.7688,106.431
soc
72,77,85
f1,f2,first_soc,front
129.836,26.4257,100,10
time
11.88,55.1765,98.4441,117.76
soc
83,83,79,60
f1,f2,first_soc,front
124.451,39.9179,100,10
time
2.36,9.99286,42.5853,69.9592
soc
100,100,81,87
f1,f2,first_soc,front
135.478,25.7361,100,10
time
51.32,96.2043
soc
64,83
f1,f2,first_soc,front
137.201,25.041,100,11
time
32.28,88.9953
soc
84,85
f1,f2,first_soc,front
124.961,43.6084,100,11
time
35,59.7528
soc
81,99
f1,f2,first_soc,front
127.425,28.9312,100,11
time
14.6,40.2149,66.4533
soc
82,52,83
f1,f2,first_soc,front
126.593,34.8452,100,11
time
25.48,58.1433,90.4685,116.832
soc
63,39,52,55
f1,f2,first_soc,front
131.51,26.7678,100,11
time
54.04,106.159,109.92
soc
79,57,75
f1,f2,first_soc,front
135.037,26.668,100,11
time
18.68,37.3201,63.4663,102.547
soc
81,70,55,66
f1,f2,first_soc,front
126.036,42.0644,100,11
time
13.24,34.9446,76.5401,104.927
soc
86,93,75,51
f1,f2,first_soc,front
125.802,42.7654,100,11
time
21.4,58.0613,82.6588
soc
87,87,88
f1,f2,first_soc,front
131.795,26.7678,100,12
time
54.04,108.918
soc
71,67
f1,f2,first_soc,front
125.176,46.1324,100,12
time
2.36,39.9129,52.413
soc
100,62,97
f1,f2,first_soc,front
126.658,42.5743,100,12
time
37.72,41.7641
soc
39,100
f1,f2,first_soc,front
127.42,37.3563,100,12
time
49.96,60.7104,67.6095
soc
23,21,84
f1,f2,first_soc,front
130.002,29.5901,100,12
time
47.24,63.3425,100.98
soc
41,87,83
f1,f2,first_soc,front
129.689,31.6905,100,12
time
25.48,33.5082,59.6784,103.29,120.514
soc
60,80,93,64,47
f1,f2,first_soc,front
128.01,32.1847,100,12
time
15.96,52.8058
soc
77,92
f1,f2,first_soc,front
131.583,28.6631,100,12
time
26.84,47.285,68.8901,94.3952
soc
58,37,53,83
f1,f2,first_soc,front
127.965,34.7725,100,12
time
22.76,86.4565
soc
95,70
f1,f2,first_soc,front
132.676,28.0704,100,13
time
51.32,61.7025,85.3517
soc
28,42,81
f1,f2,first_soc,front
127.6,69.0674,100,13
time
18.68,57.7266
soc
97,97
f1,f2,first_soc,front
127.931,37.8473,100,13
time
22.76,91.2157,97.9114
soc
93,25,57
f1,f2,first_soc,front
131.606,32.4002,100,13
time
21.4,69.6238,79.7148,113.571
soc
93,62,75,54
f1,f2,first_soc,front
143.739,28.1788,100,14
time
36.36,55.4581,70.663,84.8621,99.9119
soc
55,57,56,55,91
f1,f2,first_soc,front
128.021,40.9751,100,14
time
30.92,57.7316
soc
77,99
f1,f2,first_soc,front
134.048,33.9814,100,14
time
26.84,65.546,85.3881
soc
78,69,94
f1,f2,first_soc,front
129.247,37.8619,100,14
time
11.88,65.3789
soc
89,84
f1,f2,first_soc,front
137.691,29.1785,100,14
time
45.88,86.1619
soc
67,91
f1,f2,first_soc,front
134.637,30.3154,100,14
time
1,51.1149,102.115,113.301
soc
100,88,77,77
f1,f2,first_soc,front
141.146,29.19,100,15
time
43.16,112.453
soc
91,79
f1,f2,first_soc,front
130.051,37.9876,100,15
time
48.6,81.3512
soc
77,94
f1,f2,first_soc,front
135.24,32.9933,100,15
time
26.84,58.5908,72.3945
soc
75,50,94
f1,f2,first_soc,front
139.88,32.8278,100,15
time
9.16,47.1708,90.7043
soc
94,73,84
f1,f2,first_soc,front
141.136,31.4332,100,15
time
45.88,108.711
soc
89,84
f1,f2,first_soc,front
143.441,31.2026,100,16
time
20.04,80.3357,109.519
soc
90,47,79
f1,f2,first_soc,front
130.142,45.513,100,16
time
29.56,111.782
soc
98,43
f1,f2,first_soc,front
130.986,40.4039,100,16
time
43.16,103.276
soc
98,80
f1,f2,first_soc,front
138.748,37.0832,100,16
time
47.24,100.042
soc
86,89
f1,f2,first_soc,front
133.326,38.5408,100,16
time
2.36,26.3129,63.4047
soc
100,75,91
f1,f2,first_soc,front
135.496,37.7749,100,16
time
44.52,71.9197
soc
60,97
f1,f2,first_soc,front
140.746,34.2832,100,16
time
48.6,89.1249
soc
52,87
f1,f2,first_soc,front
141.616,33.975,100,16
time
37.72,50.8551,73.0287,101.263
soc
57,60,74,94
f1,f2,first_soc,front
146.929,32.2233,100,17
time
36.36,112.969
soc
92,80
f1,f2,first_soc,front
130.602,62.1902,100,17
time
1,23.9149,54.8676,76.5871
soc
100,89,91,96
f1,f2,first_soc,front
132.92,51.9823,100,17
time
5.08,16.1573,54.9176,87.9863
soc
96,100,63,67
f1,f2,first_soc,front
132.733,59.5093,100,17
time
3.72,42.6606,70.8842
soc
99,86,100
f1,f2,first_soc,front
140.253,37.7749,100,17
time
44.52,82.4102
soc
70,97
f1,f2,first_soc,front
137.281,40.9667,100,17
time
43.16,47.9213,62.44
soc
31,35,96
f1,f2,first_soc,front
141.729,34.9847,100,17
time
1,32.0749,51.4603,84.0175
soc
100,80,80,93
f1,f2,first_soc,front
145.181,33.986,100,17
time
37.72,50.1949,76.8564,95.0243
soc
53,76,63,94
f1,f2,first_soc,front
133.217,44.4445,100,17
time
2.36,41.2729,87.8599
soc
100,90,87
f1,f2,first_soc,front
135.025,41.428,100,17
time
52.68,111.601
soc
90,81
f1,f2,first_soc,front
133.794,42.5957,100,17
time
15.96,51.0959
soc
79,100
f1,f2,first_soc,front
133.36,43.4742,100,17
time
32.28,116.541
soc
99,46
f1,f2,first_soc,front
146.05,38.6188,100,18
time
32.28,101.576
soc
87,84
f1,f2,first_soc,front
133.487,46.8203,100,18
time
40.44,81.5129
soc
87,95
f1,f2,first_soc,front
140.836,40.5627,100,18
time
3.72,31.7806,75.1415
soc
99,79,93
f1,f2,first_soc,front
136.948,42.0315,100,18
time
18.68,60.1005,65.18
soc
82,32,97
f1,f2,first_soc,front
133.943,44.3538,100,18
time
22.76,56.1937,84.7073
soc
88,84,89
f1,f2,first_soc,front
133.61,45.2813,100,18
time
15.96,52.6262,84.2195
soc
93,82,86
f1,f2,first_soc,front
159.149,41.6906,100,19
time
37.72,92.3929,122.437,149.014
soc
84,74,92,95
f1,f2,first_soc,front
133.771,48.5995,100,19
time
5.08,58.6569
soc
95,92
f1,f2,first_soc,front
142.721,41.982,100,19
time
20.04,52.2965,73.4226
soc
77,49,99
f1,f2,first_soc,front
138.926,45.9533,100,19
time
3.72,10.3602,33.0755,78.3074
soc
98,100,84,88
f1,f2,first_soc,front
137.713,46.3313,100,19
time
51.32,96.4664
soc
83,93
f1,f2,first_soc,front
150.226,42.6171,100,20
time
43.16,97.8312,116.996
soc
86,77,94
f1,f2,first_soc,front
135.038,54.9032,100,20
time
36.36,75.908
soc
89,99
f1,f2,first_soc,front
139.815,46.1914,100,20
time
33.64,54.5944,92.8245,132.219
soc
58,93,97,54
f1,f2,first_soc,front
135.323,48.6611,100,20
time
2.36,35.8329,100.446
soc
100,99,75
f1,f2,first_soc,front
144.986,43.7442,100,20
time
30.92,35.5854,56.1061,100.409,117.447,131.136
soc
52,82,99,73,72,73
f1,f2,first_soc,front
153.11,46.4161,100,21
time
20.04,51.4415,101.494
soc
78,84,99
f1,f2,first_soc,front
137.475,64.0407,100,21
time
10.52,19.3059,53.6012,69.2916
soc
87,94,65,95
f1,f2,first_soc,front
146.041,46.8041,100,21
time
7.8,53.9414,84.7682,106.676
soc
91,59,80,97
f1,f2,first_soc,front
139.753,50.8267,100,21
time
54.04,103.946
soc
84,91
f1,f2,first_soc,front
142.591,47.4474,100,21
time
