第0世代
f1,f2,first_soc,front
123.757,11.5615,100,0
time
39.08,70.232,107.454
soc
58,76,62
f1,f2,first_soc,front
104.651,22.3148,100,0
time
25.48,51.4589,77.9378
soc
74,65,43
f1,f2,first_soc,front
111.795,13.6507,100,0
time
28.2,70.1577
soc
74,58
f1,f2,first_soc,front
108.487,17.4397,100,0
time
20.04,50.4314
soc
76,75
f1,f2,first_soc,front
106.492,18.7075,100,0
time
37.72,68.9609
soc
74,64
f1,f2,first_soc,front
115.234,11.5685,100,0
time
32.28,71.8583,85.1873,89.0597
soc
73,40,30,49
f1,f2,first_soc,front
118.573,11.5645,100,0
time
30.92,79.9967
soc
78,62
f1,f2,first_soc,front
123.51,11.563,100,0
time
45.88,80.0617,89.02
soc
63,56,78
f1,f2,first_soc,front
108.414,18.4762,100,0
time
47.24
soc
71
f1,f2,first_soc,front
131.368,11.5615,100,1
time
39.08,86.628,117.989
soc
77,77,70
f1,f2,first_soc,front
109.543,36.7684,100,1
time
51.32,89.8334
soc
46,30
f1,f2,first_soc,front
110.578,22.0837,100,1
time
32.28,42.7173,76.577,94.8193
soc
53,64,35,28
f1,f2,first_soc,front
123.868,11.563,100,1
time
45.88,49.9898,93.841
soc
25,79,74
f1,f2,first_soc,front
113.217,18.3753,100,1
time
39.08,46.026,102.205
soc
37,73,27
f1,f2,first_soc,front
117.492,11.5685,100,1
time
32.28,66.9629
soc
66,74
f1,f2,first_soc,front
119.656,11.5645,100,1
time
30.92,74.0516,92.9103
soc
77,61,68
f1,f2,first_soc,front
117.149,17.8805,100,1
time
43.16,99.4033
soc
71,38
f1,f2,first_soc,front
116.785,17.9228,100,1
time
48.6,61.6542
soc
38,81
f1,f2,first_soc,front
124.754,11.5638,100,2
time
43.16,61.5577,93.1721,112.066
soc
58,77,54,49
f1,f2,first_soc,front
110.919,24.0409,100,2
time
5.08,30.0969,52.2554,66.5426
soc
95,65,46,62
f1,f2,first_soc,front
117.527,12.7121,100,2
time
33.64,71.2247
soc
64,67
f1,f2,first_soc,front
114.387,20.7037,100,2
time
2.36,35.8329,59.6481,67.7824
soc
100,78,66,78
f1,f2,first_soc,front
119.757,11.5778,100,2
time
21.4,51.9682,67.8224
soc
74,46,80
f1,f2,first_soc,front
112.544,22.7647,100,2
time
36.36,50.0181
soc
55,85
f1,f2,first_soc,front
113.26,21.926,100,2
time
39.08,92.6126
soc
70,35
f1,f2,first_soc,front
126.454,11.5648,100,3
time
40.44,90.3797,111.759
soc
74,63,65
f1,f2,first_soc,front
112.628,30.9363,100,3
time
36.36
soc
89
f1,f2,first_soc,front
118.607,19.6136,100,3
time
18.68,47.8795,105.397
soc
76,85,42
f1,f2,first_soc,front
121.598,15.8225,100,3
time
45.88,77.4209
soc
47,68
f1,f2,first_soc,front
114.386,22.0196,100,3
time
49.96,83.2066
soc
46,49
f1,f2,first_soc,front
124.187,13.8834,100,3
time
41.8,66.0056,88.6182
soc
53,70,82
f1,f2,first_soc,front
114.505,21.6672,100,3
time
51.32
soc
76
f1,f2,first_soc,front
133.894,13.7942,100,4
time
26.84,77.0965,118.822
soc
81,80,74
f1,f2,first_soc,front
112.631,38.9836,100,4
time
22.76,31.5948,36.9521,89.0111
soc
69,69,92,41
f1,f2,first_soc,front
125.742,16.1855,100,4
time
29.56,43.1344,80.2681
soc
72,75,73
f1,f2,first_soc,front
132.899,13.8827,100,4
time
44.52,75.4946,115.595
soc
59,82,71
f1,f2,first_soc,front
114.062,32.5371,100,4
time
13.24,35.965,65.4914
soc
87,83,75
f1,f2,first_soc,front
121.071,19.6218,100,4
time
14.6,59.5961,88.2172
soc
85,53,61
f1,f2,first_soc,front
