第0世代
f1,f2,first_soc,front
120.936,11.563,100,0
time
45.88,74.351,85.3511,92.5468
soc
49,41,47,65
f1,f2,first_soc,front
105.775,19.5302,100,0
time
32.28,57.2482
soc
71,72
f1,f2,first_soc,front
113.409,11.5638,100,0
time
43.16,50.4466,88.7422
soc
36,79,58
f1,f2,first_soc,front
108.58,16.8195,100,0
time
21.4,35.9585,58.6675
soc
80,77,72
f1,f2,first_soc,front
106.785,18.3845,100,0
time
21.4,49.2482
soc
74,74
f1,f2,first_soc,front
131.333,11.563,100,1
time
45.88,53.5252,92.5602
soc
32,63,77
f1,f2,first_soc,front
107.103,23.0356,100,1
time
44.52,72.5039
soc
45,44
f1,f2,first_soc,front
113.585,11.5648,100,1
time
40.44,56.4985,83.7133
soc
50,64,56
f1,f2,first_soc,front
111.891,18.4151,100,1
time
25.48,35.8387,52.5404,64.3961
soc
70,82,74,78
f1,f2,first_soc,front
108.086,21.3982,100,1
time
48.6
soc
68
f1,f2,first_soc,front
111.818,18.519,100,1
time
1,48.3949
soc
100,77
f1,f2,first_soc,front
120.376,11.5648,100,2
time
40.44,80.8597
soc
74,75
f1,f2,first_soc,front
107.237,42.1258,100,2
time
49.96,75.786,79.5473
soc
34,12,34
f1,f2,first_soc,front
110.348,31.1906,100,2
time
47.24,53.7466,60.3087
soc
22,19,59
f1,f2,first_soc,front
113.846,19.1183,100,2
time
49.96,83.672
soc
55,55
f1,f2,first_soc,front
116.439,11.5697,100,2
time
22.76,39.055,76.02
soc
73,75,64
f1,f2,first_soc,front
114.709,17.6802,100,2
time
20.04,61.3114,74.6802,81.5706
soc
76,35,35,55
f1,f2,first_soc,front
118.308,11.5671,100,2
time
35,46.1062,77.937
soc
55,64,63
f1,f2,first_soc,front
120.575,11.5702,100,3
time
29.56,58.989,98.8459
soc
63,63,51
f1,f2,first_soc,front
112.141,38.7648,100,3
time
52.68,59.2039,85.3784
soc
18,37,39
f1,f2,first_soc,front
114,21.6672,100,3
time
51.32
soc
75
f1,f2,first_soc,front
113.693,34.0647,100,3
time
18.68,24.2544,79.4023
soc
75,90,46
f1,f2,first_soc,front
117.674,11.9427,100,3
time
33.64,66.4846
soc
60,72
f1,f2,first_soc,front
116.555,12.9186,100,3
time
36.36,45.3175,100.134
soc
43,81,42
f1,f2,first_soc,front
116.257,18.7125,100,3
time
24.12,50.0722,103.19
soc
79,81,32
f1,f2,first_soc,front
116.062,21.6115,100,3
time
2.36,50.7929,106.419
soc
100,72,28
f1,f2,first_soc,front
113.387,38.5258,100,3
time
5.08,12.0773,42.2735,71.5905
soc
96,100,66,52
f1,f2,first_soc,front
125.277,12.931,100,4
time
24.12,34.9571,55.9362,76.3148,102.214
soc
76,81,68,73,67
f1,f2,first_soc,front
113.911,34.4963,100,4
time
20.04,63.0213,81.1786,89.6015
soc
74,27,26,44
f1,f2,first_soc,front
117.972,13.2003,100,4
time
43.16,63.8122
soc
49,81
f1,f2,first_soc,front
117.764,26.0981,100,4
time
15.96,55.6842,70.4974
soc
88,64,81
f1,f2,first_soc,front
115.874,26.7678,100,4
time
54.04
soc
74
f1,f2,first_soc,front
122.568,14.2733,100,5
time
41.8,71.2508
soc
58,82
f1,f2,first_soc,front
114.791,44.8316,100,5
time
13.24,38.0058,91.0037
soc
89,87,35
f1,f2,first_soc,front
117.972,16.1703,100,5
time
45.88,55.0799
soc
27,81
f1,f2,first_soc,front
116.542,34.0054,100,5
time
29.56,38.9389,46.8343
soc
61,63,92
f1,f2,first_soc,front
116.83,27.4096,100,5
time
47.24,98.7785
soc
60,35
f1,f2,first_soc,front
123.785,14.8002,100,6
time
43.16,91.0296
soc
82,75
f1,f2,first_soc,front
116.357,55.2894,100,6
time
6.44,70.2471,107.993
soc
100,44,19
f1,f2,first_soc,front
117.987,24.2185,100,6
time
52.68,102.331
soc
63,42
f1,f2,first_soc,front
119.518,17.0035,100,6
time
20.04,47.5563,57.9489,68.6979
soc
73,50,60,84
f1,f2,first_soc,front
116.883,47.9383,100,6
time
29.56
soc
99
f1,f2,first_soc,front
137.204,15.6327,100,7
time
43.16,65.093,101.828,113.258
soc
65,83,57,80
f1,f2,first_soc,front
117.356,54.9086,100,7
time
5.08,12.4169,20.869,74.2321
soc
95,94,100,57
f1,f2,first_soc,front
124.624,16.401,100,7
time
45.88,93.0688
soc
83,78
f1,f2,first_soc,front
118.37,31.0224,100,7
time
25.48,55.8888,95.8299,106.785
soc
72,56,22,34
f1,f2,first_soc,front
120.013,18.1019,100,7
time
35,55.6658
soc
47,83
f1,f2,first_soc,front
119.694,24.2185,100,7
time
52.68,86.1664
soc
66,76
f1,f2,first_soc,front
138.283,16.4103,100,8
time
35,81.1922,113.917
soc
76,74,83
f1,f2,first_soc,front
118.518,37.7625,100,8
time
28.2,40.0825,79.2326
soc
71,95,74
f1,f2,first_soc,front
128.321,16.4188,100,8
time
18.68,44.8009,91.9851,109.602
soc
83,80,39,53
f1,f2,first_soc,front
120.131,25.5563,100,8
time
1,53.8349
soc
100,82
f1,f2,first_soc,front
119.799,35.4496,100,8
time
9.16,35.2688,49.2673
soc
89,59,89
f1,f2,first_soc,front
120.217,21.6672,100,8
time
51.32,63.5676,105.07
soc
29,76,55
f1,f2,first_soc,front
124.433,19.5911,100,8
time
45.88,79.012
soc
69,85
f1,f2,first_soc,front
125.644,19.1183,100,8
time
49.96,91.0926
soc
67,76
f1,f2,first_soc,front
139.103,16.4149,100,9
time
1,47.0349,105.541
soc
100,75,76
f1,f2,first_soc,front
120.361,24.5109,100,9
time
3.72,37.2206,57.4789,72.1968
soc
99,75,73,83
f1,f2,first_soc,front
129.992,17.2926,100,9
time
17.32,44.8276,53.2267,105.694
soc
75,43,74,57
f1,f2,first_soc,front
129.19,20.0409,100,9
time
32.28,71.548
soc
67,85
f1,f2,first_soc,front
124.59,20.9217,100,9
time
28.2,38.8017,83.2053
soc
55,66,66
f1,f2,first_soc,front
122.792,22.8109,100,9
time
18.68,70.6426
soc
87,75
f1,f2,first_soc,front
137.959,16.8079,100,9
time
24.12,64.2169,112.074
soc
72,69,76
f1,f2,first_soc,front
138.111,17.9932,100,10
time
45.88,80.4116,95.0263
soc
61,44,84
f1,f2,first_soc,front
120.888,26.6363,100,10
time
41.8,75.9031
soc
83,87
f1,f2,first_soc,front
130.137,18.9269,100,10
time
2.36,45.3529,92.996
soc
100,71,70
f1,f2,first_soc,front
128.376,21.6672,100,10
time
51.32,90.6488
soc
53,72
f1,f2,first_soc,front
126.002,24.2185,100,10
time
52.68,85.5854
soc
46,72
f1,f2,first_soc,front
122.393,24.6487,100,10
time
49.96,55.4651,89.0473
soc
18,52,64
f1,f2,first_soc,front
134.487,19.4069,100,11
time
35,96.1332
soc
82,75
f1,f2,first_soc,front
121.86,39.6591,100,11
time
2.36,43.9929
soc
100,93
