第0世代
f1,f2,first_soc,front
118.742,11.5601,100,0
time
44.52,56.3787,98.1604
soc
40,66,45
f1,f2,first_soc,front
105.27,20.104,100,0
time
40.44,54.2835
soc
51,71
f1,f2,first_soc,front
109.017,15.8212,100,0
time
35,69.6124
soc
80,69
f1,f2,first_soc,front
110.957,13.5996,100,0
time
45.88,71.8258
soc
44,54
f1,f2,first_soc,front
113.085,11.6597,100,0
time
39.08,60.4777,87.0416
soc
71,80,55
f1,f2,first_soc,front
110.494,14.6231,100,0
time
36.36,55.3789,72.9675
soc
71,73,64
f1,f2,first_soc,front
116.878,11.5607,100,0
time
41.8,48.4047,69.7994
soc
37,60,79
f1,f2,first_soc,front
113.634,11.5634,100,0
time
33.64,69.0098
soc
65,64
f1,f2,first_soc,front
123.295,11.5615,100,1
time
39.08,85.9678
soc
73,69
f1,f2,first_soc,front
105.583,32.8756,100,1
time
26.84,68.6555
soc
68,41
f1,f2,first_soc,front
107.482,22.9686,100,1
time
29.56,49.1587,75.3006,88.8613
soc
57,47,37,36
f1,f2,first_soc,front
109.631,16.6175,100,1
time
29.56,55.7243,74.6768
soc
70,70,67
f1,f2,first_soc,front
114.126,11.5634,100,1
time
33.64,53.5843,88.8085
soc
56,66,50
f1,f2,first_soc,front
113.921,11.5658,100,1
time
37.72,70.6708
soc
72,74
f1,f2,first_soc,front
132.27,11.563,100,2
time
45.88,98.2072
soc
72,75
f1,f2,first_soc,front
107.816,29.2017,100,2
time
13.24,46.1642
soc
85,78
f1,f2,first_soc,front
114.447,14.8036,100,2
time
37.72,76.752
soc
82,73
f1,f2,first_soc,front
112.643,22.8509,100,2
time
1,52.4749,68.6467
soc
100,41,66
f1,f2,first_soc,front
121.818,11.5634,100,2
time
33.64,66.2898,92.1752
soc
65,72,77
f1,f2,first_soc,front
109.783,23.0106,100,2
time
49.96
soc
69
f1,f2,first_soc,front
116.482,11.5724,100,2
time
20.04,39.9013,56.5628,70.6112
soc
74,56,51,75
f1,f2,first_soc,front
117.492,11.5648,100,2
time
40.44,72.0791
soc
62,74
f1,f2,first_soc,front
135.404,11.563,100,3
time
45.88,60.2856,103.059
soc
40,71,78
f1,f2,first_soc,front
108.626,29.4333,100,3
time
52.68
soc
62
f1,f2,first_soc,front
121.896,11.5634,100,3
time
33.64,76.9355
soc
78,78
f1,f2,first_soc,front
116.202,24.2185,100,3
time
52.68
soc
77
f1,f2,first_soc,front
116.399,18.02,100,3
time
15.96,55.6825,103.052
soc
84,77,41
f1,f2,first_soc,front
117.74,13.4803,100,3
time
36.36,81.0637
soc
68,58
f1,f2,first_soc,front
111.818,27.1993,100,3
time
49.96,55.4651,95.6525
soc
18,57,36
f1,f2,first_soc,front
113.853,26.7678,100,3
time
54.04
soc
70
f1,f2,first_soc,front
116.722,14.8084,100,3
time
25.48,63.33,81.8035
soc
82,75,79
f1,f2,first_soc,front
122.103,11.5638,100,4
time
43.16,84.133
soc
65,69
f1,f2,first_soc,front
109.747,40.9319,100,4
time
3.72,31.7806,74.8312
soc
99,73,40
f1,f2,first_soc,front
114.629,29.2842,100,4
time
3.72,58.9806
soc
99,67
f1,f2,first_soc,front
117.139,24.6487,100,4
time
49.96,55.9702
soc
19,78
f1,f2,first_soc,front
110.111,33.692,100,4
time
6.44,59.0259
soc
97,60
f1,f2,first_soc,front
118.586,14.2749,100,4
time
36.36,52.1934,98.7756
soc
62,82,45
f1,f2,first_soc,front
119.942,14.018,100,4
time
47.24,86.8884
soc
58,60
f1,f2,first_soc,front
124.368,11.5658,100,5
time
37.72,74.906,85.6441
soc
75,51,75
f1,f2,first_soc,front
113.718,50.8825,100,5
time
24.12,74.3846
soc
98,67
f1,f2,first_soc,front
117.424,38.5723,100,5
time
15.96,28.3258,63.7615,77.0125
soc
77,94,79,72
f1,f2,first_soc,front
118.615,20.1621,100,5
time
9.16,46.1488,60.5715
soc
89,41,77
f1,f2,first_soc,front
115.985,47.5161,100,5
time
9.16,27.112,59.0514
soc
97,94,78
f1,f2,first_soc,front
120.952,14.018,100,5
time
47.24,89.9187
soc
64,62
f1,f2,first_soc,front
124.249,12.4987,100,5
time
37.72,56.0243,74.4451,107.778
soc
43,47,62,48
f1,f2,first_soc,front
119.852,17.0035,100,5
time
39.08,54.3411
soc
40,84
f1,f2,first_soc,front
119.614,20.0397,100,5
time
14.6,28.9953,55.9927,74.7668
soc
83,73,40,64
f1,f2,first_soc,front
119.652,18.0224,100,5
time
26.84,50.2377,77.8816
soc
84,80,71
f1,f2,first_soc,front
125.734,11.5659,100,6
time
28.2,67.2825,86.8626,114.375
soc
71,46,69,58
f1,f2,first_soc,front
119.254,29.1974,100,6
time
29.56,84.2393,92.3318
soc
91,51,56
f1,f2,first_soc,front
120.244,24.3656,100,6
time
2.36,43.9929,57.9279
soc
100,47,84
f1,f2,first_soc,front
120.402,18.9307,100,6
time
2.36,30.3929,53.7649,83.4595
soc
100,65,58,64
f1,f2,first_soc,front
121.876,16.5665,100,6
time
48.6,109.056
soc
78,45
f1,f2,first_soc,front
124.247,14.2848,100,6
time
26.84,51.946,91.9705
soc
78,82,68
f1,f2,first_soc,front
123.589,15.6289,100,6
time
44.52,77.67
soc
66,83
f1,f2,first_soc,front
129.764,11.5685,100,7
time
32.28,54.7229,77.4493,105.244
soc
66,59,58,66
f1,f2,first_soc,front
119.374,31.5596,100,7
time
14.6,50.0761
soc
85,88
f1,f2,first_soc,front
120.395,26.8922,100,7
time
15.96,39.7038,59.8833,70.7375,84.2851
soc
87,83,71,64,67
f1,f2,first_soc,front
124.681,20.4796,100,7
time
32.28,48.8175,72.7271,96.5076,114.76
soc
57,52,38,42,48
f1,f2,first_soc,front
126.739,15.2251,100,7
time
33.64,58.8296,70.7113,96.4506
soc
61,47,50,60
f1,f2,first_soc,front
128.083,11.5778,100,7
time
21.4,34.988,69.738,101.838
soc
70,73,61,65
f1,f2,first_soc,front
124.776,15.3966,100,7
time
33.64,73.5553
soc
74,83
f1,f2,first_soc,front
121.716,22.7869,100,7
time
45.88,63.9761
soc
50,87
f1,f2,first_soc,front
121.973,21.6591,100,7
time
5.08,44.3778,67.4476
soc
97,53,78
f1,f2,first_soc,front
125.583,16.5665,100,8
time
48.6,54.5835,85.8085,107.171
soc
24,53,47,53
f1,f2,first_soc,front
120.607,28.0974,100,8
time
51.32
soc
84
f1,f2,first_soc,front
123.424,21.6672,100,8
time
51.32,81.8286,95.8899
soc
49,41,59
f1,f2,first_soc,front
124.828,17.8914,100,8
time
24.12,63.7118,109.043
soc
71,63,50
f1,f2,first_soc,front
122.709,24.2185,100,8
time
52.68,107.732
soc
71,49
f1,f2,first_soc,front
122.161,27.8257,100,8
time
26.84,52.5302,67.1493,87.6484,101.927
soc
63,45,43,26,43
f1,f2,first_soc,front
122.492,26.7678,100,8
time
54.04,106.004
soc
76,58
f1,f2,first_soc,front
126.645,20.2731,100,9
time
29.56,64.0791
soc
65,86
f1,f2,first_soc,front
121.863,49.9501,100,9
time
29.56,40.6092,66.8195
soc
67,95,97
f1,f2,first_soc,front
123.437,21.6672,100,9
time
51.32,95.465
soc
76,74
f1,f2,first_soc,front
122.366,38.5445,100,9
time
2.36,20.8729,71.7144
soc
100,85,66
f1,f2,first_soc,front
131.193,21.8956,100,10
time
28.2,39.967,92.1469
soc
60,87,79
f1,f2,first_soc,front
122.084,68.7578,100,10
time
9.16,29.8288,52.0594
soc
89,89,98
f1,f2,first_soc,front
124.398,25.8312,100,10
time
5.08,58.9982,94.7377
soc
98,69,70
f1,f2,first_soc,front
124.121,40.0263,100,10
time
10.52,23.3876,67.2012
soc
91,94,80
f1,f2,first_soc,front
122.598,57.2303,100,10
time
7.8,37.2818
soc
92,100
f1,f2,first_soc,front
137.14,24.4131,100,11
time
17.32,67.7561,99.292,129.054
soc
88,51,65,63
f1,f2,first_soc,front
124.578,26.7678,100,11
time
54.04,109.113
soc
66,48
f1,f2,first_soc,front
131.33,24.9821,100,11
time
39.08,69.6874,87.103
soc
65,67,89
f1,f2,first_soc,front
128.514,25.9868,100,11
time
35,68.4868
soc
67,89
f1,f2,first_soc,front
128.418,26.7243,100,11
time
30.92,88.4909
soc
90,76
f1,f2,first_soc,front
126.929,26.7283,100,11
time
26.84,76.2708,81.0574
soc
75,15,73
f1,f2,first_soc,front
135.571,26.1148,100,12
time
43.16,70.807,103.249
soc
44,66,85
f1,f2,first_soc,front
124.892,37.057,100,12
time
35,38.6856,67.4921
soc
43,83,94
f1,f2,first_soc,front
126.19,30.9321,100,12
time
5.08,61.7182,106.676
soc
98,61,50
f1,f2,first_soc,front
129.224,28.3585,100,12
time
1,53.8349,78.6934
soc
100,37,80
f1,f2,first_soc,front
130.941,27.5153,100,12
time
2.36,42.6329,73.5214
soc
100,56,84
f1,f2,first_soc,front
126.147,36.1736,100,12
time
25.48,54.8391
soc
78,96
f1,f2,first_soc,front
134.155,26.7598,100,12
time
1,51.1149,84.5505
soc
100,56,86
f1,f2,first_soc,front
125.261,36.3134,100,12
time
33.64,45.4639,81.0972
soc
48,89,91
f1,f2,first_soc,front
134.898,27.5891,100,13
time
43.16,110.073
soc
90,70
f1,f2,first_soc,front
126.048,40.4708,100,13
time
15.96,49.227,66.5617,78.727,119.932
soc
95,78,75,83,30
f1,f2,first_soc,front
127.575,31.0741,100,13
time
1,22.5549,39.3982,72.159,90.635,103.305
soc
100,83,76,33,31,57
f1,f2,first_soc,front
132.562,28.1056,100,13
time
5.08,33.839,66.5009,119.091
soc
100,77,81,54
f1,f2,first_soc,front
126.525,39.0864,100,13
time
1,36.1549,56.6253
soc
100,67,96
f1,f2,first_soc,front
146.658,29.2339,100,14
time
32.28,47.7678,110.161
soc
63,89,82
f1,f2,first_soc,front
126.244,41.9963,100,14
time
25.48,83.3969
soc
99,79
f1,f2,first_soc,front
138.206,30.952,100,14
time
49.96,95.8328
soc
71,88
f1,f2,first_soc,front
128.975,31.8821,100,14
time
3.72,45.3806,82.7244
soc
99,57,71
f1,f2,first_soc,front
127.756,38.8502,100,14
time
18.68,44.463,93.548
soc
88,89,62
f1,f2,first_soc,front
128.931,35.5266,100,14
time
3.72,43.0002,65.2021
soc
98,58,90
f1,f2,first_soc,front
138.982,31.3891,100,15
time
28.2,46.0672,85.8548
soc
64,80,93
f1,f2,first_soc,front
129.093,34.6635,100,15
time
39.08,64.3662,81.8604,99.7371
soc
41,26,38,67
f1,f2,first_soc,front
136.172,32.9587,100,15
time
30.92,68.4961
soc
66,93
f1,f2,first_soc,front
143.896,32.1659,100,16
time
40.44,71.1086,104.427
soc
52,68,92
f1,f2,first_soc,front
129.185,40.4308,100,16
time
22.76,52.1137,105.965
soc
88,91,51
f1,f2,first_soc,front
142.254,35.1568,100,16
time
49.96,117.382,132.826
soc
90,77,79
f1,f2,first_soc,front
130.788,35.2995,100,16
time
15.96,77.1062
soc
93,80
f1,f2,first_soc,front
130.662,37.2707,100,16
time
15.96,26.1021,76.0176,102.707
soc
83,93,73,75
f1,f2,first_soc,front
150.455,34.9558,100,17
time
47.24,108.2
soc
82,92
f1,f2,first_soc,front
129.624,40.5394,100,17
time
49.96
soc
94
f1,f2,first_soc,front
133.578,37.2267,100,17
time
7.8,50.2043,84.5713
soc
98,73,84
f1,f2,first_soc,front
142.626,35.5773,100,17
time
29.56,62.7191,83.4291,105.475
soc
65,52,80,95
f1,f2,first_soc,front
134.591,35.584,100,17
time
35,105.319
soc
95,69
f1,f2,first_soc,front
135.816,35.5916,100,18
time
24.12,33.9866,95.5475
soc
66,95,80
f1,f2,first_soc,front
130.129,51.6325,100,18
time
35,82.1985
soc
95,90
f1,f2,first_soc,front
133.118,45.2155,100,18
time
18.68,53.6401
soc
81,100
f1,f2,first_soc,front
133.94,40.3902,100,18
time
25.48,98.6965
soc
98,67
f1,f2,first_soc,front
133.973,37.2281,100,18
time
2.36,30.3929,80.041,93.6529
soc
100,81,25,71
f1,f2,first_soc,front
146.121,35.5987,100,19
time
22.76,82.3765,99.1781,130.761
soc
95,47,71,76
f1,f2,first_soc,front
133.079,52.4787,100,19
time
2.36,11.3529,29.6923,47.0336,87.4579,98.1679
soc
100,97,84,74,20,60
f1,f2,first_soc,front
134.306,39.7173,100,19
time
36.36,57.8282,108.978
soc
57,97,81
f1,f2,first_soc,front
138.466,37.325,100,19
time
49.96,72.211,88.763
soc
35,40,89
f1,f2,first_soc,front
154.369,35.9495,100,20
time
41.8,78.4767,110.671,131.654
soc
75,79,82,95
f1,f2,first_soc,front
133.175,78.4505,100,20
time
20.04,55.1781,77.111
soc
96,97,100
f1,f2,first_soc,front
133.705,57.7824,100,20
time
13.24,41.7429,92.4967
soc
82,100,90
f1,f2,first_soc,front
147.973,37.7024,100,20
time
2.36,16.7929,68.2025,115.297
soc
100,92,71,83
f1,f2,first_soc,front
139.759,38.4398,100,20
time
9.16,50.5716,104.279
soc
96,85,76
f1,f2,first_soc,front
135.468,47.0773,100,20
time
13.24,33.9291,85.2044,94.1021
soc
97,99,33,74
f1,f2,first_soc,front
150.697,36.3276,100,20
time
17.32,47.3561,63.8495,117.609
soc
88,70,86,83
f1,f2,first_soc,front
135.384,56.859,100,20
time
11.88,30.3618,87.0771
soc
96,98,71
f1,f2,first_soc,front
136.356,41.7561,100,20
time
1,27.9949,76.1199,125.225
soc
100,93,85,49
f1,f2,first_soc,front
137.957,40.6066,100,20
time
2.36,27.6729,87.5251
soc
100,88,81
f1,f2,first_soc,front
145.27,38.7532,100,21
time
10.52,48.5484,87.7923,110.252
soc
93,85,63,81
f1,f2,first_soc,front
135.94,48.0916,100,21
time
7.8,19.9431,38.9355,88.5619
soc
95,95,84,74
f1,f2,first_soc,front
137.031,43.7693,100,21
time
49.96,92.8991
soc
82,94
f1,f2,first_soc,front
142.429,42.168,100,21
time
1,10.3149,19.1796,59.9161,78.6766,117.302
soc
100,95,100,69,82,70
f1,f2,first_soc,front
140.766,43.1063,100,21
time
5.08,57.6382,75.6397,92.8079
soc
98,47,65,93
f1,f2,first_soc,front
146.107,40.4366,100,22
time
30.92,105.493
soc
96,83
f1,f2,first_soc,front
136.197,62.6881,100,22
time
9.16,35.6116,67.7388
soc
96,86,95
f1,f2,first_soc,front
140.061,56.7229,100,22
time
9.16,27.4533,60.3678,81.4846,123.187
soc
100,100,73,90,63
f1,f2,first_soc,front
145.169,43.6644,100,22
time
49.96,82.2328,125.295
soc
71,95,81
f1,f2,first_soc,front
141.815,47.5723,100,22
time
18.68,72.0025
soc
87,95
f1,f2,first_soc,front
136.859,56.85,100,22
time
5.08,54.5786
soc
99,100
f1,f2,first_soc,front
140.69,48.4001,100,22
time
7.8,68.5651,103.751,116.947
soc
100,83,85,81
f1,f2,first_soc,front
146.644,40.8548,100,23
time
33.64,57.8868,101.347,122.649
soc
83,96,66,78
f1,f2,first_soc,front
137.924,61.9098,100,23
time
33.64,78.9709,100.884
soc
93,93,91
f1,f2,first_soc,front
140.972,49.0199,100,23
time
45.88,94.0909
soc
88,96
f1,f2,first_soc,front
155.029,43.6405,100,24
time
17.32,48.7177,81.6776,108.076,124.14
soc
92,79,51,51,89
f1,f2,first_soc,front
138.95,67.7797,100,24
time
1,18.4749,37.1962,88.2738
soc
100,78,100,93
f1,f2,first_soc,front
142.292,50.0867,100,24
time
40.44,93.7545,115.481
soc
91,87,86
f1,f2,first_soc,front
147.129,44.0874,100,24
time
51.32,77.2039,105.07
soc
56,76,94
f1,f2,first_soc,front
141.008,61.4082,100,24
time
40.44,73.0116,79.578,94.8127
soc
84,83,91,99
f1,f2,first_soc,front
148.759,47.0353,100,25
time
33.64,79.1504,127.672
soc
77,97,93
f1,f2,first_soc,front
143.516,66.1021,100,25
time
13.24,25.4229,47.9855,66.9286,101.34
soc
82,74,75,99,93
f1,f2,first_soc,front
145.659,51.3479,100,25
time
1,4.87489,14.6694,61.2745,93.8867
soc
100,100,96,48,84
f1,f2,first_soc,front
150.446,47.575,100,26
time
48.6,93.6308
soc
69,100
f1,f2,first_soc,front
144.505,69.4631,100,26
time
10.52,29.5067,77.0679,112.905
soc
89,92,91,89
f1,f2,first_soc,front
146.702,56.429,100,26
time
35,84.9185,101.398
soc
95,79,93
f1,f2,first_soc,front
145.672,65.6209,100,26
time
2.36,49.4329,103.84,122.225
soc
100,100,95,82
f1,f2,first_soc,front
148.6,51.7593,100,26
time
20.04,81.0198,103.279
soc
100,49,83
f1,f2,first_soc,front
149.185,49.5891,100,26
time
10.52,34.9467,75.3651,108.337
soc
89,91,74,85
f1,f2,first_soc,front
159.174,48.0436,100,27
time
35,61.2973,104.212,132.895
soc
77,89,82,94
f1,f2,first_soc,front
146.476,66.5017,100,27
time
17.32,49.4002,86.5114
soc
98,89,92
f1,f2,first_soc,front
147.351,56.5173,100,27
time
11.88,62.3193,77.2732,127.812
soc
90,37,94,84
f1,f2,first_soc,front
153.066,49.6243,100,27
time
9.16,36.6304,65.0356,113.186
soc
93,72,83,92
f1,f2,first_soc,front
149.959,51.3095,100,27
time
25.48,70.4761,109.404
soc
97,84,85
f1,f2,first_soc,front
148.766,52.4719,100,27
time
21.4,97.5062,112.371
soc
99,29,78
f1,f2,first_soc,front
150.464,52.465,100,28
time
29.56,42.1243,108.641
soc
70,100,86
f1,f2,first_soc,front
146.786,68.4938,100,28
time
43.16,93.077,104.231
soc
100,100,99
f1,f2,first_soc,front
148.733,59.0843,100,28
time
10.52,70.3084,101.334
soc
93,55,92
f1,f2,first_soc,front
153.536,52.7424,100,29
time
52.68,117.04
soc
86,93
