第0世代
f1,f2,time_count
111.25,13.2687,2
109.442,15.3338,2
107.421,17.6438,2
106.916,18.2213,2
110.452,14.1789,2
107.861,17.1437,2
108.366,16.5662,2
105.841,19.4537,2
107.421,17.6438,2
105.841,19.4537,2
109.017,15.82,2
107.861,17.1437,2
106.785,18.3725,2
111.25,13.2687,2
112.831,11.5648,2
104.977,20.4412,2
107.29,17.794,2
111.674,12.7813,2
112.194,12.1876,2
112.179,12.2038,2
105.416,19.9375,2
108.285,16.6563,2
108.3,16.6401,2
107.78,17.2338,2
107.795,17.2175,2
111.689,12.7651,2
111.689,12.7651,2
104.659,21.8071,2
104.654,21.8118,2
104.588,21.8846,2
104.088,22.4588,2
113.232,11.5601,3
113.227,11.563,3

第21世代
f1,f2,time_count
104.083,22.4621,2
113.232,11.5601,3
104.977,20.4412,2
104.947,21.4769,2
104.442,22.0544,2
106.639,18.5389,2
108.432,16.4888,2
104.154,22.3846,2
112.406,11.945,2
112.684,11.6263,2
112.831,11.5648,2
108.659,16.2389,2
111.038,13.51,2
111.689,12.7651,2
113.227,11.563,3
111.901,12.5237,2
107.502,17.5537,2
105.27,20.104,2
106.411,18.7988,2
105.775,19.5265,2
106.28,18.949,2
108.154,16.8065,2
108.007,16.9762,2
104.588,21.8846,2
112.048,12.3563,2
111.396,13.1012,2
111.543,12.9338,2
108.007,16.9762,2
112.26,12.1137,2
107.144,17.9637,2
104.8,21.6443,2
105.987,19.285,2
109.669,15.0763,2
110.679,13.9213,2
110.533,14.0875,2
106.785,18.3725,2
106.134,19.1187,2
105.628,19.6962,2
111.184,13.3438,2
105.482,19.8625,2
109.522,15.2425,2
104.977,20.4412,2
105.123,20.2814,2
104.659,21.8071,2
104.8,21.6443,2
107.649,17.384,2
108.659,16.23,2
107.144,17.9637,2
111.543,12.9338,2
109.295,15.5013,2
109.164,15.6525,2
110.81,13.7688,2
109.669,15.075,2
109.8,14.9238,2
110.679,13.92,2
108.79,16.0788,2
110.305,14.3463,2
112.048,12.355,2
107.78,17.2338,2
108.154,16.8065,2
106.997,18.1312,2
106.411,18.7988,2
107.861,17.1437,2
110.174,14.4975,2
111.901,12.5237,2
112.684,11.6263,2
104.947,21.4769,2
110.027,14.6662,2
109.522,15.2425,2
109.442,15.3338,2
110.093,14.5889,2
109.164,15.6538,2
110.533,14.0888,2
110.452,14.1789,2
106.916,18.2213,2
105.987,19.2862,2
105.906,19.3763,2
109.017,15.8212,2
108.937,15.9113,2
109.881,14.8337,2
109.8,14.9238,2
110.81,13.7688,2
110.891,13.6787,2
111.396,13.1012,2
111.315,13.1913,2
109.295,15.5013,2
108.79,16.0788,2
110.305,14.3463,2
107.502,17.5614,2
105.123,20.2814,2
105.123,20.2814,2
111.901,12.5237,2
112.831,11.5648,2
112.406,11.9462,2
107.649,17.384,2
104.947,21.4769,2
106.134,19.1187,2
105.628,19.6962,2
109.947,14.7564,2
110.957,13.6014,2
107.421,17.6438,2
111.674,12.7813,2
109.083,15.7439,2
111.674,12.7813,2
105.628,19.6962,2
106.134,19.1187,2
112.179,12.2038,2
108.871,15.9887,2
109.376,15.4112,2
109.083,15.7439,2
108.285,16.6563,2
112.406,11.9462,2
107.861,17.1437,2
106.997,18.1312,2
110.386,14.2614,2
110.452,14.1789,2
107.275,17.8113,2
108.285,16.6563,2
112.179,12.2038,2
105.336,20.0312,2
106.346,18.8762,2
108.937,15.9113,2
109.442,15.3338,2
106.851,18.2987,2
106.916,18.2213,2
107.356,17.7212,2
108.366,16.5662,2
110.891,13.6787,2
109.881,14.8337,2
111.315,13.1913,2
105.906,19.3763,2
109.017,15.82,2
110.027,14.665,2
110.093,14.5889,2
111.184,13.3426,2
105.482,19.8637,2
104.154,22.3846,2
107.275,17.8113,2
107.795,17.2175,2
108.366,16.5662,2
108.3,16.6401,2
105.416,19.9375,2
106.851,18.2987,2
106.785,18.3725,2
112.194,12.1876,2
112.26,12.1137,2
110.174,14.4975,2
104.593,21.8813,2
105.841,19.4537,2
107.356,17.7212,2
105.27,20.104,2
105.336,20.0312,2
106.346,18.8762,2
107.29,17.794,2
105.775,19.5265,2
106.28,18.949,2
107.649,17.384,2
104.654,21.8118,2
110.174,14.4975,2
106.997,18.1312,2
108.871,15.9887,2
109.376,15.4112,2
110.386,14.2614,2
105.401,19.9538,2
110.957,13.6014,2
109.947,14.7564,2
110.386,14.2614,2
107.421,17.6438,2
104.088,22.4588,2
104.088,22.4588,2
106.411,18.7988,2
110.957,13.6014,2
107.421,17.6438,2
109.947,14.7564,2
111.25,13.2687,2
111.25,13.2687,2
107.861,17.1437,2
105.841,19.4537,2
108.871,15.9887,2
105.401,19.9538,2
109.376,15.4112,2
111.25,13.2687,2
105.841,19.4537,2
111.25,13.2687,2
107.29,17.794,2
107.275,17.8113,2
111.689,12.7651,2
112.194,12.1876,2
105.416,19.9375,2
108.3,16.6401,2
107.795,17.2175,2
107.78,17.2338,2
105.401,19.9538,2
112.179,12.2038,2
108.285,16.6563,2
104.654,21.8118,2
104.659,21.8071,2
104.588,21.8846,2
113.227,11.563,3
113.232,11.5601,3

第22世代
f1,f2,time_count
104.083,22.4621,2
113.232,11.5601,3
104.977,20.4412,2
104.947,21.4769,2
106.639,18.5389,2
104.442,22.0544,2
112.406,11.945,2
112.684,11.6263,2
112.831,11.5648,2
106.411,18.7988,2
108.659,16.2389,2
108.432,16.4888,2
111.689,12.7651,2
111.901,12.5237,2
113.227,11.563,3
105.123,20.2814,2
104.154,22.3846,2
105.628,19.6962,2
106.134,19.1187,2
108.154,16.8065,2
104.442,22.0544,2
104.588,21.8846,2
107.502,17.5537,2
111.901,12.5237,2
111.543,12.9338,2
107.861,17.1437,2
108.007,16.9762,2
106.997,18.1312,2
104.8,21.6443,2
106.704,18.4662,2
111.184,13.3438,2
111.038,13.51,2
105.628,19.6962,2
110.679,13.9213,2
106.134,19.1187,2
105.482,19.8625,2
105.987,19.285,2
109.654,15.0913,2
105.108,20.2888,2
104.8,21.6443,2
104.659,21.8071,2
104.154,22.3846,2
107.649,17.384,2
107.649,17.384,2
109.669,15.075,2
107.144,17.9625,2
112.048,12.355,2
111.543,12.9338,2
107.275,17.8113,2
109.164,15.6525,2
109.295,15.5013,2
109.8,14.9238,2
110.679,13.92,2
110.81,13.7688,2
108.659,16.23,2
110.174,14.4975,2
108.79,16.0788,2
109.522,15.2425,2
112.179,12.2038,2
107.78,17.2338,2
108.285,16.6563,2
108.154,16.8065,2
111.396,13.1012,2
105.775,19.5265,2
106.28,18.949,2
110.305,14.3463,2
105.775,19.5265,2
112.684,11.6263,2
104.947,21.4769,2
106.785,18.3725,2
105.987,19.2862,2
110.533,14.0888,2
109.522,15.2425,2
109.442,15.3338,2
110.027,14.6662,2
110.174,14.4988,2
111.038,13.51,2
110.957,13.6014,2
106.916,18.2213,2
107.502,17.5614,2
105.906,19.3763,2
106.997,18.1312,2
110.452,14.1789,2
109.947,14.7564,2
109.017,15.8212,2
108.937,15.9113,2
109.164,15.6538,2
109.8,14.9238,2
110.81,13.7688,2
111.315,13.1913,2
112.325,12.0364,2
112.406,11.9462,2
108.805,16.0615,2
109.295,15.5013,2
110.386,14.2614,2
107.421,17.6438,2
105.27,20.104,2
110.533,14.0875,2
112.048,12.3563,2
106.28,18.949,2
112.831,11.5648,2
108.007,16.9762,2
105.27,20.104,2
107.144,17.9637,2
104.947,21.4769,2
109.083,15.7439,2
110.093,14.5889,2
108.007,16.9762,2
109.881,14.8337,2
109.376,15.4112,2
109.083,15.7439,2
112.048,12.3563,2
107.144,17.9637,2
111.396,13.1012,2
110.533,14.0875,2
110.386,14.2614,2
110.452,14.1789,2
111.674,12.7813,2
110.305,14.3463,2
105.336,20.0312,2
105.401,19.9538,2
106.851,18.2987,2
106.346,18.8762,2
108.937,15.9113,2
109.442,15.3338,2
106.411,18.7988,2
107.421,17.6438,2
108.432,16.4888,2
110.891,13.6787,2
112.26,12.1137,2
109.947,14.7564,2
110.957,13.6014,2
111.25,13.2687,2
111.315,13.1913,2
112.325,12.0364,2
105.906,19.3763,2
105.841,19.4537,2
109.017,15.82,2
108.871,15.9887,2
108.366,16.5662,2
110.027,14.665,2
111.184,13.3426,2
104.149,22.3893,2
104.977,20.4412,2
111.674,12.7813,2
108.366,16.5662,2
107.861,17.1437,2
107.795,17.2175,2
108.3,16.6401,2
106.851,18.2987,2
106.785,18.3725,2
105.482,19.8637,2
112.26,12.1137,2
112.194,12.1876,2
111.25,13.2687,2
107.356,17.7212,2
108.871,15.9887,2
106.346,18.8762,2
105.841,19.4537,2
107.29,17.794,2
105.336,20.0312,2
105.27,20.104,2
104.593,21.8813,2
104.654,21.8118,2
104.088,22.4588,2
111.396,13.1012,2
110.891,13.6787,2
109.881,14.8337,2
109.376,15.4112,2
105.416,19.9375,2
110.891,13.6787,2
110.093,14.5889,2
110.305,14.3463,2
106.916,18.2213,2
107.356,17.7212,2
110.093,14.5889,2
109.376,15.4112,2
107.356,17.7212,2
106.916,18.2213,2
109.881,14.8337,2
105.416,19.9375,2
106.28,18.949,2
104.977,20.4412,2
108.79,16.0788,2
107.29,17.794,2
107.275,17.8113,2
111.674,12.7813,2
112.194,12.1876,2
112.179,12.2038,2
111.689,12.7651,2
109.669,15.0763,2
105.401,19.9538,2
108.3,16.6401,2
108.285,16.6563,2
107.795,17.2175,2
107.78,17.2338,2
105.123,20.2814,2
105.416,19.9375,2
104.659,21.8071,2
104.654,21.8118,2

第23世代
f1,f2,time_count
113.232,11.5601,3
104.083,22.4621,2
104.977,20.4412,2
104.947,21.4769,2
104.154,22.3846,2
104.442,22.0544,2
112.472,11.8689,2
106.134,19.1164,2
106.411,18.7988,2
106.639,18.5389,2
108.659,16.2389,2
108.432,16.4888,2
111.689,12.7651,2
113.227,11.563,3
112.831,11.5648,2
112.684,11.6263,2
107.502,17.5537,2
105.189,20.1986,2
105.775,19.5265,2
108.154,16.8065,2
105.987,19.285,2
104.442,22.0544,2
111.462,13.0239,2
111.901,12.5237,2
112.048,12.3563,2
108.007,16.9839,2
111.184,13.3438,2
106.265,18.9663,2
106.997,18.1312,2
104.947,21.4769,2
105.628,19.6962,2
110.679,13.9213,2
110.533,14.0875,2
105.482,19.8625,2
109.654,15.0913,2
104.659,21.8071,2
107.649,17.384,2
107.144,17.9625,2
109.669,15.075,2
110.679,13.92,2
110.174,14.4975,2
105.108,20.2888,2
111.543,12.9338,2
111.674,12.7813,2
107.275,17.8113,2
109.295,15.5013,2
108.79,16.0788,2
108.659,16.23,2
110.305,14.3463,2
112.048,12.355,2
109.522,15.2425,2
107.78,17.2338,2
108.285,16.6563,2
108.154,16.8065,2
111.038,13.51,2
111.038,13.51,2
112.684,11.6263,2
111.901,12.5237,2
109.8,14.9238,2
110.81,13.7688,2
110.81,13.7688,2
111.901,12.5237,2
107.861,17.1437,2
112.831,11.5648,2
106.785,18.3725,2
109.522,15.2425,2
109.442,15.3338,2
110.027,14.6662,2
109.017,15.8212,2
110.957,13.6014,2
112.406,11.9462,2
107.502,17.5614,2
110.533,14.0888,2
110.452,14.1789,2
105.987,19.2862,2
109.947,14.7564,2
106.997,18.1312,2
106.916,18.2213,2
108.937,15.9113,2
110.174,14.4988,2
110.093,14.5889,2
109.164,15.6538,2
109.083,15.7439,2
109.881,14.8337,2
111.396,13.1012,2
110.891,13.6787,2
109.295,15.5013,2
109.376,15.4112,2
108.007,16.9762,2
110.305,14.3463,2
110.386,14.2614,2
107.421,17.6438,2
107.649,17.384,2
104.588,21.8846,2
107.861,17.1437,2
107.144,17.9637,2
104.8,21.6443,2
105.628,19.6962,2
105.906,19.3763,2
112.325,12.0364,2
105.27,20.104,2
108.007,16.9762,2
105.628,19.6962,2
104.588,21.8846,2
105.27,20.104,2
106.704,18.4662,2
104.8,21.6443,2
105.906,19.3763,2
111.315,13.1913,2
107.144,17.9637,2
104.8,21.6443,2
110.386,14.2614,2
104.8,21.6443,2
105.123,20.2814,2
110.452,14.1789,2
109.164,15.6525,2
109.8,14.9238,2
112.179,12.2038,2
105.336,20.0312,2
105.401,19.9538,2
106.411,18.7988,2
109.376,15.4112,2
108.937,15.9113,2
108.871,15.9887,2
106.916,18.2213,2
108.432,16.4888,2
107.356,17.7212,2
108.366,16.5662,2
107.421,17.6438,2
110.957,13.6014,2
111.25,13.2687,2
109.881,14.8337,2
110.891,13.6787,2
111.396,13.1012,2
109.947,14.7564,2
112.26,12.1137,2
105.841,19.4537,2
106.346,18.8762,2
110.027,14.665,2
112.406,11.945,2
110.093,14.5889,2
109.017,15.82,2
109.083,15.7439,2
104.149,22.3893,2
104.977,20.4412,2
106.851,18.2987,2
107.795,17.2175,2
106.785,18.3725,2
105.482,19.8637,2
108.366,16.5662,2
112.194,12.1876,2
112.26,12.1137,2
111.184,13.3426,2
111.25,13.2687,2
109.164,15.6525,2
112.179,12.2038,2
104.593,21.8813,2
106.346,18.8762,2
106.639,18.5389,2
104.088,22.4588,2
105.775,19.5265,2
105.841,19.4537,2
105.336,20.0312,2
107.356,17.7212,2
108.805,16.0615,2
108.871,15.9887,2
107.649,17.384,2
104.654,21.8118,2
111.543,12.9338,2
111.315,13.1913,2
107.29,17.794,2
105.416,19.9375,2
108.3,16.6401,2
106.704,18.4662,2
108.3,16.6401,2
107.29,17.794,2
111.543,12.9338,2
109.8,14.9238,2
112.325,12.0364,2
112.325,12.0364,2
109.442,15.3338,2
106.704,18.4662,2
106.28,18.949,2
106.851,18.2987,2
106.851,18.2987,2
109.442,15.3338,2
111.315,13.1913,2
107.861,17.1437,2
105.416,19.9375,2
106.28,18.949,2
112.684,11.6263,2
104.977,20.4412,2
108.79,16.0788,2
108.805,16.0615,2
107.275,17.8113,2
112.194,12.1876,2
112.179,12.2038,2
109.669,15.0763,2
111.674,12.7813,2
111.689,12.7651,2

第24世代
f1,f2,time_count
104.083,22.4621,2
113.232,11.5601,3
104.947,21.4746,2
104.977,20.4412,2
104.8,21.6431,2
104.154,22.3846,2
104.442,22.0544,2
108.659,16.2389,2
108.432,16.4888,2
109.164,15.6515,2
111.689,12.7651,2
113.227,11.563,3
112.831,11.5648,2
106.411,18.7988,2
105.628,19.6962,2
108.154,16.8065,2
104.442,22.0544,2
107.502,17.5537,2
106.639,18.5389,2
104.659,21.8071,2
106.118,19.1338,2
111.462,13.0239,2
112.048,12.3563,2
106.997,18.1312,2
111.038,13.51,2
111.184,13.3438,2
110.533,14.0875,2
110.679,13.9213,2
105.628,19.6962,2
105.482,19.8625,2
106.639,18.5389,2
107.861,17.1437,2
108.007,16.9839,2
107.649,17.384,2
107.649,17.384,2
112.553,11.7788,2
107.144,17.9625,2
109.669,15.075,2
110.679,13.92,2
105.108,20.2888,2
111.543,12.9338,2
107.275,17.8113,2
110.174,14.4975,2
110.305,14.3463,2
108.79,16.0788,2
109.8,14.9238,2
108.659,16.23,2
109.654,15.0913,2
109.522,15.2425,2
112.048,12.355,2
112.179,12.2038,2
105.987,19.285,2
108.154,16.8065,2
106.134,19.1164,2
106.411,18.7988,2
111.901,12.5237,2
105.775,19.5265,2
110.81,13.7688,2
110.81,13.7688,2
109.295,15.5013,2
111.901,12.5237,2
112.831,11.5648,2
112.684,11.6263,2
105.189,20.1986,2
106.704,18.4662,2
109.083,15.7439,2
104.977,20.4412,2
109.442,15.3338,2
110.027,14.6662,2
110.174,14.4988,2
111.038,13.51,2
110.957,13.6014,2
110.452,14.1789,2
106.997,18.1312,2
112.553,11.7864,2
110.533,14.0888,2
109.947,14.7564,2
111.543,12.9338,2
107.502,17.5614,2
105.906,19.3763,2
109.017,15.8212,2
108.937,15.9113,2
112.406,11.9462,2
109.8,14.9238,2
111.315,13.1913,2
112.325,12.0364,2
107.795,17.2175,2
109.376,15.4112,2
110.386,14.2562,2
110.305,14.3463,2
108.007,16.9762,2
112.472,11.8689,2
107.421,17.6438,2
104.588,21.8846,2
105.775,19.5265,2
111.901,12.5237,2
104.588,21.8846,2
107.144,17.9637,2
106.916,18.2213,2
110.891,13.6787,2
111.396,13.1012,2
105.27,20.104,2
108.285,16.6563,2
107.78,17.2338,2
111.674,12.7813,2
110.093,14.5889,2
106.785,18.3725,2
111.674,12.7813,2
108.007,16.9762,2
105.27,20.104,2
111.396,13.1012,2
110.891,13.6787,2
109.881,14.8337,2
107.78,17.2338,2
108.285,16.6563,2
111.901,12.5237,2
107.144,17.9637,2
105.189,20.1986,2
105.123,20.2814,2
104.977,20.4412,2
109.295,15.5013,2
106.265,18.9663,2
112.684,11.6263,2
105.336,20.0312,2
108.366,16.5662,2
108.937,15.9113,2
109.376,15.4112,2
109.442,15.3338,2
106.851,18.2987,2
110.452,14.1789,2
110.386,14.2562,2
108.871,15.9887,2
108.432,16.4888,2
106.346,18.8762,2
107.421,17.6438,2
109.947,14.7564,2
112.325,12.0364,2
110.957,13.6014,2
111.315,13.1913,2
111.25,13.2687,2
105.841,19.4537,2
105.906,19.3763,2
112.26,12.1137,2
112.472,11.8689,2
109.017,15.82,2
109.083,15.7439,2
110.027,14.665,2
105.482,19.8637,2
104.149,22.3893,2
104.654,21.8118,2
112.684,11.6263,2
112.26,12.1137,2
107.861,17.1437,2
108.366,16.5662,2
106.851,18.2987,2
111.25,13.2687,2
112.194,12.1876,2
104.593,21.8813,2
107.356,17.7212,2
106.704,18.4662,2
104.088,22.4588,2
106.346,18.8762,2
106.28,18.949,2
105.336,20.0312,2
105.841,19.4537,2
107.29,17.794,2
108.805,16.0615,2
108.871,15.9887,2
106.265,18.9663,2
105.987,19.2862,2
109.522,15.2425,2
106.785,18.3725,2
109.881,14.8337,2
105.401,19.9538,2
105.401,19.9538,2
105.416,19.9375,2
108.3,16.6401,2
108.3,16.6401,2
105.416,19.9375,2
109.522,15.2425,2
105.987,19.2862,2
106.916,18.2213,2
109.295,15.5013,2
110.093,14.5889,2
111.184,13.3426,2
112.406,11.945,2
106.411,18.7988,2
106.916,18.2213,2
107.356,17.7212,2
110.093,14.5889,2
107.356,17.7212,2
109.881,14.8337,2
112.406,11.945,2
111.184,13.3426,2
106.785,18.3725,2
105.775,19.5265,2
106.134,19.1164,2
108.805,16.0615,2
108.79,16.0788,2
106.265,18.9663,2

第25世代
f1,f2,time_count
113.232,11.5601,3
104.083,22.4621,2
104.947,21.4746,2
104.977,20.4412,2
104.442,22.0544,2
104.154,22.3846,2
106.411,18.7988,2
106.639,18.5389,2
108.512,16.3975,2
111.901,12.5237,2
111.689,12.7651,2
113.227,11.563,3
112.831,11.5648,2
105.628,19.6962,2
108.007,16.9762,2
107.502,17.5537,2
107.649,17.384,2
104.442,22.0544,2
104.659,21.8071,2
104.8,21.6431,2
111.901,12.5237,2
107.144,17.9637,2
106.997,18.1312,2
111.184,13.3438,2
111.038,13.51,2
105.628,19.6962,2
110.679,13.9213,2
110.533,14.0875,2
105.482,19.8625,2
108.007,16.9839,2
108.644,16.2463,2
104.8,21.6431,2
108.154,16.8065,2
105.108,20.2888,2
104.977,20.4412,2
105.987,19.285,2
111.543,12.9338,2
112.553,11.7788,2
107.144,17.9625,2
109.669,15.075,2
110.174,14.4975,2
108.659,16.23,2
112.048,12.355,2
112.179,12.2038,2
109.654,15.0913,2
106.118,19.1338,2
107.649,17.384,2
107.78,17.2338,2
109.164,15.6515,2
106.265,18.9663,2
108.285,16.6563,2
106.134,19.1164,2
107.861,17.1437,2
105.775,19.5265,2
109.522,15.2425,2
110.81,13.7688,2
110.305,14.3463,2
110.81,13.7688,2
110.305,14.3463,2
112.831,11.5648,2
112.684,11.6263,2
105.189,20.1986,2
106.785,18.3725,2
109.083,15.7439,2
109.164,15.6515,2
110.533,14.0888,2
109.442,15.3338,2
110.027,14.6662,2
111.038,13.51,2
110.957,13.6014,2
112.406,11.9462,2
109.947,14.7564,2
105.906,19.3763,2
105.987,19.2862,2
111.543,12.9338,2
111.462,13.0239,2
106.997,18.1312,2
109.017,15.8212,2
108.937,15.9113,2
112.194,12.1876,2
110.174,14.4988,2
111.315,13.1913,2
109.881,14.8337,2
106.28,18.949,2
111.396,13.1012,2
110.891,13.6787,2
109.376,15.4112,2
110.386,14.2562,2
107.29,17.794,2
112.553,11.7864,2
107.421,17.6438,2
107.502,17.5614,2
104.588,21.8846,2
112.048,12.3563,2
105.775,19.5265,2
108.154,16.8065,2
104.588,21.8846,2
108.79,16.0788,2
107.275,17.8113,2
106.916,18.2213,2
110.452,14.1789,2
108.432,16.4888,2
112.325,12.0364,2
105.27,20.104,2
110.093,14.5889,2
112.472,11.8689,2
111.674,12.7813,2
107.275,17.8113,2
108.79,16.0788,2
106.704,18.4662,2
112.325,12.0364,2
112.048,12.3563,2
105.189,20.1986,2
107.861,17.1437,2
109.295,15.5013,2
111.674,12.7813,2
110.679,13.92,2
112.684,11.6263,2
109.8,14.9238,2
105.401,19.9538,2
105.336,20.0312,2
106.851,18.2987,2
109.442,15.3338,2
109.376,15.4112,2
106.346,18.8762,2
106.411,18.7988,2
108.937,15.9113,2
108.871,15.9887,2
110.386,14.2562,2
108.366,16.5662,2
107.356,17.7212,2
107.421,17.6438,2
109.881,14.8337,2
109.947,14.7564,2
112.26,12.1137,2
111.25,13.2687,2
110.957,13.6014,2
110.891,13.6787,2
111.396,13.1012,2
111.462,13.0239,2
105.906,19.3763,2
105.841,19.4537,2
112.406,11.945,2
110.027,14.665,2
109.083,15.7439,2
105.482,19.8637,2
104.149,22.3893,2
112.684,11.6263,2
107.795,17.2175,2
105.416,19.9375,2
108.3,16.6401,2
108.366,16.5662,2
106.851,18.2987,2
106.785,18.3725,2
111.25,13.2687,2
112.26,12.1137,2
111.184,13.3426,2
110.679,13.92,2
109.8,14.9238,2
109.522,15.2425,2
104.593,21.8813,2
106.639,18.5389,2
107.356,17.7212,2
105.336,20.0312,2
105.841,19.4537,2
108.805,16.0615,2
108.871,15.9887,2
109.295,15.5013,2
108.154,16.8065,2
104.654,21.8118,2
105.123,20.2814,2
109.522,15.2425,2
105.27,20.104,2
109.8,14.9238,2
109.295,15.5013,2
106.704,18.4662,2
108.432,16.4888,2
110.452,14.1789,2
106.916,18.2213,2
109.8,14.9238,2
109.295,15.5013,2
110.093,14.5889,2
105.123,20.2814,2
112.472,11.8689,2
109.017,15.82,2
110.452,14.1789,2
106.916,18.2213,2
108.432,16.4888,2
111.315,13.1913,2
106.704,18.4662,2
107.861,17.1437,2
112.472,11.8689,2
106.346,18.8762,2
110.093,14.5889,2
111.315,13.1913,2
109.017,15.82,2
104.088,22.4588,2
104.088,22.4588,2
105.27,20.104,2
106.346,18.8762,2

第26世代
f1,f2,time_count
104.083,22.4621,2
113.232,11.5601,3
104.947,21.4746,2
104.977,20.4412,2
104.154,22.3846,2
104.442,22.0544,2
106.639,18.5389,2
111.689,12.7651,2
113.227,11.563,3
112.831,11.5648,2
111.901,12.5237,2
105.76,19.5438,2
108.007,16.9762,2
108.154,16.8065,2
107.502,17.5537,2
104.442,22.0544,2
104.588,21.8846,2
104.659,21.8071,2
107.144,17.9637,2
112.048,12.3563,2
108.007,16.9839,2
106.134,19.1164,2
108.659,16.229,2
111.184,13.3438,2
106.265,18.9663,2
105.482,19.8625,2
107.78,17.2338,2
108.285,16.6563,2
111.038,13.51,2
110.533,14.0875,2
110.679,13.9213,2
106.411,18.7988,2
107.861,17.1437,2
104.8,21.6431,2
112.684,11.6263,2
107.649,17.384,2
105.628,19.6962,2
104.977,20.4412,2
105.108,20.2888,2
112.553,11.7788,2
111.674,12.7813,2
107.144,17.9625,2
107.275,17.8113,2
108.644,16.2463,2
110.81,13.7688,2
110.679,13.92,2
110.305,14.3463,2
109.669,15.075,2
108.512,16.3975,2
104.8,21.6431,2
112.179,12.2038,2
109.654,15.0913,2
112.048,12.355,2
105.987,19.285,2
109.295,15.5013,2
108.154,16.8065,2
106.411,18.7988,2
106.997,18.1312,2
111.901,12.5237,2
109.164,15.6515,2
109.522,15.2425,2
109.8,14.9238,2
111.543,12.9338,2
112.831,11.5648,2
105.27,20.104,2
105.189,20.1986,2
105.401,19.9538,2
109.083,15.7439,2
109.442,15.3338,2
109.017,15.8212,2
110.957,13.6014,2
111.038,13.51,2
108.512,16.3975,2
106.916,18.2213,2
105.906,19.3763,2
105.987,19.2862,2
111.462,13.0239,2
110.533,14.0888,2
107.502,17.5614,2
110.027,14.6662,2
109.947,14.7564,2
108.937,15.9113,2
112.194,12.1876,2
110.093,14.5889,2
110.174,14.4988,2
110.81,13.7688,2
108.3,16.6401,2
107.795,17.2175,2
112.325,12.0364,2
111.396,13.1012,2
109.881,14.8337,2
112.406,11.9462,2
110.891,13.6787,2
108.805,16.0615,2
110.305,14.3463,2
110.386,14.2562,2
109.295,15.5013,2
107.29,17.794,2
112.553,11.7864,2
107.421,17.6438,2
107.649,17.384,2
105.628,19.6962,2
104.932,21.4919,2
110.452,14.1789,2
108.432,16.4888,2
111.315,13.1913,2
112.472,11.8689,2
108.432,16.4888,2
104.932,21.4919,2
109.376,15.4112,2
111.901,12.5237,2
106.997,18.1312,2
105.189,20.1986,2
110.174,14.4975,2
108.79,16.0788,2
109.8,14.9238,2
112.684,11.6263,2
106.118,19.1338,2
106.916,18.2213,2
106.704,18.4662,2
108.937,15.9113,2
106.77,18.3888,2
108.871,15.9887,2
107.356,17.7212,2
110.386,14.2562,2
107.421,17.6438,2
106.346,18.8762,2
108.366,16.5662,2
109.442,15.3338,2
106.851,18.2987,2
112.406,11.945,2
111.396,13.1012,2
111.462,13.0239,2
109.881,14.8337,2
112.325,12.0364,2
111.25,13.2687,2
110.957,13.6014,2
110.891,13.6787,2
105.906,19.3763,2
105.336,20.0312,2
110.027,14.665,2
112.26,12.1137,2
109.083,15.7439,2
109.017,15.82,2
110.093,14.5889,2
105.482,19.8637,2
111.184,13.3426,2
104.149,22.3893,2
104.654,21.8118,2
105.628,19.6962,2
111.543,12.9338,2
112.26,12.1137,2
107.861,17.1437,2
106.851,18.2987,2
105.416,19.9375,2
108.366,16.5662,2
111.25,13.2687,2
110.174,14.4975,2
109.522,15.2425,2
106.118,19.1338,2
105.336,20.0312,2
104.593,21.8813,2
105.841,19.4537,2
106.704,18.4662,2
106.639,18.5389,2
106.28,18.949,2
105.775,19.5265,2
106.346,18.8762,2
105.27,20.104,2
108.871,15.9887,2
108.79,16.0788,2
107.649,17.384,2
109.164,15.6515,2
105.123,20.2814,2
109.522,15.2425,2
111.543,12.9338,2
106.997,18.1312,2
109.164,15.6515,2
109.376,15.4112,2
106.785,18.3725,2
110.452,14.1789,2
111.315,13.1913,2
109.8,14.9238,2
105.123,20.2814,2
112.472,11.8689,2
111.315,13.1913,2
110.452,14.1789,2
109.947,14.7564,2
107.356,17.7212,2
112.472,11.8689,2
105.841,19.4537,2
109.376,15.4112,2
106.411,18.7988,2
109.947,14.7564,2
105.841,19.4537,2
104.088,22.4588,2
104.088,22.4588,2
106.785,18.3725,2
107.356,17.7212,2
112.684,11.6263,2

第27世代
f1,f2,time_count
113.232,11.5601,3
104.083,22.4621,2
104.947,21.4746,2
104.977,20.4412,2
104.154,22.3846,2
106.639,18.5389,2
111.82,12.6138,2
113.227,11.563,3
112.831,11.5648,2
104.588,21.8846,2
107.502,17.5537,2
105.76,19.5438,2
108.007,16.9762,2
104.442,22.0544,2
111.674,12.7813,2
104.442,22.0544,2
112.048,12.3563,2
108.659,16.229,2
111.689,12.7651,2
106.134,19.1164,2
108.285,16.6563,2
106.997,18.1312,2
112.179,12.2038,2
105.482,19.8625,2
111.184,13.3438,2
110.533,14.0875,2
110.679,13.9213,2
108.007,16.9839,2
107.861,17.1437,2
104.8,21.6431,2
104.659,21.8071,2
104.442,22.0544,2
105.628,19.6962,2
107.649,17.384,2
105.628,19.6962,2
107.144,17.9625,2
104.977,20.4412,2
105.108,20.2888,2
112.553,11.7775,2
