第0世代
f1,f2,time_count
107.429,18.1272,3
107.977,18.0119,2
112.911,11.5671,2
107.429,18.1272,3
111.315,13.1924,2
108.391,17.5354,4
108.482,17.4344,2
111.315,13.1924,2
107.113,18.9971,2
107.113,18.9971,2
111.038,13.522,2
110.896,14.6722,2
107.977,18.0119,2
107.113,18.9971,2
111.038,13.522,2
108.482,17.4344,2
111.007,14.5446,2
108.396,17.5288,4
109.704,16.0369,2
108.482,17.4344,2
104.227,29.3631,1
109.704,16.0369,2
108.396,17.5288,4
113.775,11.5648,2
113.78,11.5615,2
108.396,17.5288,4
113.78,11.5615,2
113.775,11.5648,2
116.878,11.5607,3
113.78,11.5615,2
116.878,11.5601,3
116.878,11.5607,3
107.113,18.9971,2
108.482,17.4344,2
107.113,18.9971,2
107.113,18.9971,2
107.113,18.9971,2
111.038,13.522,2
107.429,18.1272,3
107.429,18.1272,3
108.482,17.4344,2
108.482,17.4344,2
107.429,18.1272,3
107.977,18.0119,2
108.482,17.4344,2
108.396,17.5288,4
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
116.878,11.5607,3
116.878,11.5607,3
116.878,11.5601,3
116.878,11.5601,3
116.878,11.5601,3
116.878,11.5601,3
116.878,11.5601,3
113.775,11.5648,2
109.704,16.0369,2
109.704,16.0369,2
109.704,16.0369,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.315,13.1924,2
113.775,11.5648,2
113.775,11.5648,2
109.704,16.0369,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2

第6世代
f1,f2,time_count
116.878,11.5601,3
104.227,28.364,1
104.295,22.2326,2
116.878,11.5601,3
113.78,11.5615,2
110.679,13.919,2
109.164,15.6538,2
109.815,14.9065,2
105.482,19.8745,2
105.255,20.1223,2
106.608,19.5746,2
104.947,21.4769,2
112.048,12.367,2
104.593,21.8832,2
109.669,15.0763,2
108.512,16.3987,2
107.429,18.1272,3
108.659,16.2389,2
112.722,12.0752,3
113.775,11.5648,2
112.911,11.5671,2
108.482,17.4344,2
104.947,21.4769,2
111.038,13.522,2
107.977,18.0119,2
106.79,19.3681,2
112.722,12.0752,3
112.911,11.5671,2
107.331,18.7532,2
111.315,13.1924,2
111.689,12.764,2
108.305,17.6348,2
107.113,18.9971,2
111.543,12.9414,2
111.315,13.1924,2
107.295,18.7898,2
111.82,12.6149,2
108.128,17.8389,2
104.295,22.2326,2
107.113,18.9971,2
111.82,12.6149,2
108.123,17.8421,2
111.543,12.9414,2
111.038,13.522,2
107.977,18.0119,2
106.79,19.3681,2
106.644,19.5347,2
108.659,16.2389,2
111.038,13.522,2
108.391,17.5354,4
108.396,17.5288,4
107.113,18.9971,2
108.482,17.4344,2
107.429,18.1272,3
107.429,18.1272,3
108.482,17.4344,2
107.331,18.7532,2
106.644,19.5347,2
106.644,19.5347,2
108.391,17.5354,4
108.396,17.5288,4
113.78,11.5615,2
113.775,11.5648,2
108.396,17.5288,4
113.78,11.5615,2
113.775,11.5648,2
113.78,11.5615,2
107.113,18.9971,2
108.482,17.4344,2
108.482,17.4344,2
107.113,18.9971,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
108.482,17.4344,2
107.113,18.9971,2
107.113,18.9971,2
107.113,18.9971,2
106.79,19.3681,2
106.79,19.3681,2
106.644,19.5347,2
106.644,19.5347,2
113.78,11.5615,2
111.038,13.522,2
108.482,17.4344,2
107.429,18.1272,3
108.396,17.5288,4
108.396,17.5288,4
108.396,17.5288,4
108.396,17.5288,4
107.977,18.0119,2
107.977,18.0119,2
107.977,18.0119,2
107.977,18.0119,2
107.977,18.0119,2
107.429,18.1272,3
108.396,17.5288,4
107.429,18.1272,3
107.429,18.1272,3
107.429,18.1272,3
107.113,18.9971,2
108.482,17.4344,2
108.482,17.4344,2
107.113,18.9971,2
107.113,18.9971,2
108.482,17.4344,2
108.482,17.4344,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
111.038,13.522,2
112.722,12.0752,3
111.82,12.6149,2
111.543,12.9414,2
111.543,12.9414,2
111.315,13.1924,2
111.315,13.1924,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
112.911,11.5671,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
113.78,11.5615,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
113.775,11.5648,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
108.482,17.4344,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
112.911,11.5671,2

第7世代
f1,f2,time_count
104.227,28.364,1
104.227,28.364,1
116.878,11.5601,3
104.295,22.2326,2
116.878,11.5601,3
113.78,11.5615,2
108.007,16.9762,2
107.209,17.8864,2
110.459,14.6622,3
112.553,11.7864,2
105.76,19.5448,2
105.255,20.1223,2
109.815,14.9065,2
104.947,21.4769,2
109.164,15.6538,2
112.048,12.3563,2
108.512,16.3987,2
109.669,15.0763,2
109.164,15.6538,2
106.644,19.5347,2
113.775,11.5648,2
112.911,11.5671,2
107.113,18.9971,2
104.593,21.8832,2
110.679,13.919,2
108.659,16.2389,2
104.947,21.4769,2
111.038,13.522,2
104.442,22.0544,2
110.679,13.919,2
105.482,19.8745,2
112.911,11.5671,2
111.315,13.1924,2
111.315,13.1924,2
108.659,16.2389,2
106.79,19.3681,2
111.543,12.9414,2
112.048,12.367,2
111.82,12.6149,2
105.482,19.8745,2
105.255,20.1223,2
107.113,18.9971,2
111.038,13.522,2
104.947,21.4769,2
107.113,18.9971,2
104.295,22.2326,2
104.593,21.8832,2
111.689,12.764,2
106.79,19.3681,2
109.669,15.0763,2
106.674,19.5126,2
108.512,16.3987,2
111.038,13.522,2
111.82,12.6149,2
111.689,12.764,2
110.679,13.919,2
111.543,12.9414,2
108.659,16.2389,2
111.543,12.9414,2
106.79,19.3681,2
106.644,19.5347,2
106.644,19.5347,2
112.048,12.367,2
106.644,19.5347,2
113.775,11.5648,2
113.78,11.5615,2
113.78,11.5615,2
113.775,11.5648,2
113.78,11.5615,2
111.038,13.522,2
104.295,22.2326,2
106.79,19.3681,2
111.038,13.522,2
106.79,19.3681,2
106.79,19.3681,2
111.038,13.522,2
111.038,13.522,2
106.79,19.3681,2
106.79,19.3681,2
106.79,19.3681,2
106.644,19.5347,2
106.644,19.5347,2
111.038,13.522,2
107.113,18.9971,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
106.644,19.5347,2
106.644,19.5347,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
106.644,19.5347,2
106.644,19.5347,2
106.644,19.5347,2
111.038,13.522,2
109.669,15.0763,2
104.947,21.4769,2
104.947,21.4769,2
108.659,16.2389,2
108.659,16.2389,2
111.543,12.9414,2
107.113,18.9971,2
107.113,18.9971,2
107.113,18.9971,2
107.113,18.9971,2
107.113,18.9971,2
109.164,15.6538,2
107.113,18.9971,2
107.113,18.9971,2
109.669,15.0763,2
104.295,22.2326,2
107.113,18.9971,2
107.113,18.9971,2
104.295,22.2326,2
107.113,18.9971,2
110.679,13.919,2
107.113,18.9971,2
104.295,22.2326,2
107.113,18.9971,2
107.113,18.9971,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
108.512,16.3987,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
116.878,11.5601,3
116.878,11.5601,3
116.878,11.5601,3
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
112.048,12.367,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
113.775,11.5648,2
112.911,11.5671,2
112.911,11.5671,2
112.911,11.5671,2
112.911,11.5671,2
112.911,11.5671,2
113.775,11.5648,2
111.82,12.6149,2
111.82,12.6149,2
111.543,12.9414,2
111.543,12.9414,2
111.543,12.9414,2
111.543,12.9414,2
111.543,12.9414,2
111.315,13.1924,2
111.315,13.1924,2
111.315,13.1924,2

第8世代
f1,f2,time_count
116.878,11.5601,3
104.149,22.4001,2
107.209,17.8864,2
116.878,11.5601,3
113.78,11.5615,2
106.265,18.9674,2
109.164,15.6515,2
105.255,20.1223,2
104.947,21.4769,2
108.007,16.9762,2
112.553,11.7864,2
108.659,16.2389,2
108.007,16.9762,2
109.669,15.0763,2
110.459,14.6622,3
110.459,14.6622,3
106.134,19.1187,2
105.76,19.5448,2
110.679,13.919,2
113.775,11.5648,2
112.911,11.5671,2
109.815,14.9065,2
104.947,21.4769,2
108.512,16.3987,2
110.679,13.919,2
112.048,12.3563,2
105.76,19.5448,2
104.593,21.8832,2
112.911,11.5671,2
111.315,13.1924,2
105.482,19.8745,2
111.543,12.9414,2
112.048,12.367,2
105.255,20.1223,2
112.048,12.3563,2
108.512,16.3987,2
111.038,13.522,2
111.82,12.6149,2
105.482,19.8745,2
111.315,13.1924,2
111.038,13.522,2
110.679,13.919,2
111.038,13.522,2
104.442,22.0544,2
104.295,22.2326,2
111.689,12.764,2
104.593,21.8832,2
104.442,22.0544,2
109.669,15.0763,2
104.295,22.2326,2
108.659,16.2389,2
106.134,19.1164,2
111.689,12.764,2
111.82,12.6149,2
109.815,14.9065,2
111.038,13.522,2
111.315,13.1924,2
105.482,19.8745,2
111.543,12.9414,2
104.593,21.8832,2
108.512,16.3987,2
109.815,14.9065,2
111.543,12.9414,2
111.82,12.6149,2
112.048,12.367,2
113.775,11.5648,2
113.78,11.5615,2
113.78,11.5615,2
113.775,11.5648,2
113.78,11.5615,2
116.878,11.5601,3
104.295,22.2326,2
111.038,13.522,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
104.442,22.0544,2
111.038,13.522,2
111.038,13.522,2
111.543,12.9414,2
116.878,11.5601,3
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
111.038,13.522,2
104.295,22.2326,2
111.038,13.522,2
108.007,16.9762,2
108.659,16.2389,2
104.593,21.8832,2
108.512,16.3987,2
108.512,16.3987,2
108.512,16.3987,2
108.512,16.3987,2
108.512,16.3987,2
104.593,21.8832,2
104.593,21.8832,2
108.007,16.9762,2
108.659,16.2389,2
116.878,11.5601,3
104.947,21.4769,2
104.947,21.4769,2
104.947,21.4769,2
104.947,21.4769,2
104.947,21.4769,2
105.482,19.8745,2
105.482,19.8745,2
105.482,19.8745,2
105.482,19.8745,2
109.669,15.0763,2
104.295,22.2326,2
110.679,13.919,2
110.679,13.919,2
104.947,21.4769,2
110.459,14.6622,3
110.459,14.6622,3
110.459,14.6622,3
104.442,22.0544,2
109.815,14.9065,2
109.669,15.0763,2
104.295,22.2326,2
109.669,15.0763,2
109.669,15.0763,2
109.669,15.0763,2
104.593,21.8832,2
104.593,21.8832,2
108.659,16.2389,2
108.659,16.2389,2
108.659,16.2389,2
108.659,16.2389,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
116.878,11.5601,3
113.78,11.5615,2
113.78,11.5615,2
116.878,11.5601,3
116.878,11.5601,3
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2

第9世代
f1,f2,time_count
104.068,22.4805,2
115.691,11.5601,3
106.639,18.5412,2
113.78,11.5615,2
108.007,16.987,2
104.977,20.4412,2
110.305,14.3474,2
107.209,17.8864,2
111.038,13.5189,2
108.659,16.2389,2
104.947,21.4769,2
109.815,14.9065,2
109.164,15.6515,2
107.209,17.8864,2
113.775,11.5648,2
112.911,11.5671,2
110.533,14.0995,2
105.76,19.5448,2
106.265,18.9674,2
110.679,13.919,2
112.325,12.0374,2
109.522,15.2545,2
105.628,19.6962,2
105.255,20.1223,2
108.007,16.9762,2
108.512,16.3987,2
112.553,11.7864,2
112.911,11.5671,2
111.315,13.1924,2
107.209,17.8864,2
111.315,13.1924,2
108.512,16.3987,2
108.007,16.9762,2
109.164,15.6515,2
112.553,11.7864,2
112.048,12.367,2
105.255,20.1223,2
104.149,22.4001,2
104.735,21.7194,2
106.134,19.1187,2
109.164,15.6515,2
105.482,19.8745,2
111.82,12.6149,2
106.134,19.1187,2
110.679,13.919,2
104.3,22.2245,2
109.522,15.2545,2
111.689,12.764,2
109.815,14.9065,2
112.194,12.1865,2
104.593,21.8832,2
108.512,16.3987,2
104.735,21.7194,2
105.76,19.5448,2
112.194,12.1865,2
111.689,12.764,2
106.134,19.1164,2
106.265,18.9674,2
111.543,12.9414,2
111.82,12.6149,2
104.947,21.4769,2
111.543,12.9414,2
105.482,19.8745,2
104.947,21.4769,2
105.482,19.8745,2
109.669,15.0763,2
111.543,12.9414,2
104.295,22.2326,2
104.442,22.0544,2
104.442,22.0544,2
112.048,12.3563,2
109.669,15.0763,2
104.593,21.8832,2
108.659,16.2389,2
104.073,22.4761,2
104.593,21.8832,2
104.442,22.0544,2
111.543,12.9414,2
109.669,15.0763,2
109.669,15.0763,2
112.048,12.3563,2
108.659,16.2389,2
104.295,22.2326,2
104.442,22.0544,2
111.82,12.6149,2
104.947,21.4769,2
112.048,12.367,2
108.007,16.9762,2
112.048,12.3563,2
104.295,22.2326,2
113.775,11.5648,2
113.78,11.5615,2
113.78,11.5615,2
106.134,19.1164,2
113.775,11.5648,2
113.78,11.5615,2
108.007,16.9762,2
106.134,19.1187,2
108.512,16.3987,2
108.512,16.3987,2
104.442,22.0544,2
104.593,21.8832,2
104.593,21.8832,2
108.512,16.3987,2
108.512,16.3987,2
104.593,21.8832,2
108.512,16.3987,2
104.593,21.8832,2
104.593,21.8832,2
108.512,16.3987,2
108.512,16.3987,2
108.512,16.3987,2
108.512,16.3987,2
104.593,21.8832,2
104.593,21.8832,2
104.295,22.2326,2
108.659,16.2389,2
108.659,16.2389,2
108.659,16.2389,2
108.659,16.2389,2
108.659,16.2389,2
109.815,14.9065,2
104.295,22.2326,2
104.295,22.2326,2
108.007,16.9762,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
104.442,22.0544,2
104.442,22.0544,2
104.442,22.0544,2
105.482,19.8745,2
105.255,20.1223,2
105.482,19.8745,2
105.482,19.8745,2
113.78,11.5615,2
105.482,19.8745,2
105.482,19.8745,2
105.482,19.8745,2
106.265,18.9674,2
107.209,17.8864,2
105.482,19.8745,2
105.482,19.8745,2
105.482,19.8745,2
105.482,19.8745,2
105.76,19.5448,2
105.76,19.5448,2
106.134,19.1187,2
104.947,21.4769,2
104.947,21.4769,2
104.947,21.4769,2
108.007,16.9762,2
108.007,16.9762,2
108.007,16.9762,2
108.007,16.9762,2
104.947,21.4769,2
104.947,21.4769,2
104.593,21.8832,2
108.007,16.9762,2
104.947,21.4769,2
104.947,21.4769,2
113.78,11.5615,2
104.947,21.4769,2
113.78,11.5615,2
105.255,20.1223,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2

第10世代
f1,f2,time_count
115.691,11.5601,3
104.068,22.4805,2
115.691,11.5601,3
113.78,11.5615,2
107.502,17.5645,2
110.305,14.3474,2
107.144,17.9614,2
104.977,20.4412,2
109.017,15.8212,2
106.639,18.5389,2
108.512,16.4095,2
111.038,13.5189,2
104.947,21.4769,2
113.775,11.5648,2
112.911,11.5671,2
110.533,14.0964,2
106.265,18.9674,2
110.81,13.7699,2
109.31,15.484,2
109.815,14.9065,2
107.209,17.8864,2
104.977,20.4412,2
108.007,16.987,2
108.007,16.9762,2
109.815,14.9065,2
112.553,11.7864,2
112.911,11.5671,2
111.315,13.1924,2
105.255,20.1223,2
111.315,13.1924,2
105.76,19.5448,2
108.659,16.2389,2
108.007,16.987,2
108.007,16.9762,2
112.553,11.7864,2
112.325,12.0374,2
111.543,12.9414,2
111.82,12.6149,2
112.048,12.367,2
104.149,22.4001,2
104.805,21.647,2
109.522,15.2545,2
105.76,19.5448,2
106.134,19.1187,2
106.639,18.5412,2
108.659,16.2389,2
105.482,19.8745,2
106.639,18.5412,2
106.134,19.1187,2
105.628,19.6962,2
109.522,15.2437,2
110.679,13.919,2
111.689,12.764,2
111.543,12.9414,2
104.442,22.0544,2
112.194,12.1865,2
109.669,15.0763,2
105.628,19.6962,2
111.689,12.764,2
111.82,12.6149,2
110.679,13.919,2
112.325,12.0374,2
112.194,12.1865,2
106.134,19.1164,2
106.265,18.9674,2
105.255,20.1223,2
105.255,20.1223,2
104.735,21.7194,2
105.482,19.8745,2
104.947,21.4769,2
105.482,19.8745,2
104.3,22.2245,2
104.593,21.8832,2
104.442,22.0544,2
112.048,12.3563,2
109.164,15.6515,2
109.669,15.0763,2
104.295,22.2326,2
109.164,15.6515,2
104.593,21.8832,2
108.512,16.3987,2
112.048,12.3563,2
104.593,21.8832,2
104.3,22.2245,2
109.815,14.9065,2
109.164,15.6515,2
104.295,22.2326,2
109.164,15.6515,2
108.512,16.3987,2
109.669,15.0763,2
108.659,16.2389,2
107.209,17.8864,2
104.735,21.7194,2
104.593,21.8832,2
104.442,22.0544,2
104.947,21.4769,2
105.76,19.5448,2
104.073,22.4761,2
104.073,22.4761,2
104.735,21.7194,2
104.295,22.2295,2
108.512,16.3987,2
109.522,15.2545,2
112.048,12.367,2
113.775,11.5648,2
113.78,11.5615,2
113.78,11.5615,2
104.295,22.2326,2
106.134,19.1164,2
106.639,18.5412,2
106.134,19.1187,2
113.78,11.5615,2
108.007,16.9762,2
106.134,19.1187,2
106.134,19.1187,2
104.442,22.0544,2
104.442,22.0544,2
104.442,22.0544,2
106.134,19.1187,2
106.134,19.1187,2
106.134,19.1187,2
106.134,19.1187,2
106.134,19.1187,2
104.442,22.0544,2
106.134,19.1187,2
104.442,22.0544,2
104.442,22.0544,2
104.442,22.0544,2
104.442,22.0544,2
105.76,19.5448,2
105.76,19.5448,2
105.76,19.5448,2
105.76,19.5448,2
104.442,22.0544,2
104.593,21.8832,2
105.628,19.6962,2
104.295,22.2326,2
107.209,17.8864,2
107.209,17.8864,2
108.512,16.3987,2
104.073,22.4761,2
104.295,22.2326,2
107.209,17.8864,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
105.628,19.6962,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
106.265,18.9674,2
106.265,18.9674,2
104.295,22.2326,2
104.295,22.2326,2
106.134,19.1164,2
104.295,22.2326,2
104.3,22.2245,2
104.947,21.4769,2
105.482,19.8745,2
104.593,21.8832,2
104.593,21.8832,2
